Province,City,"Plate Number",Price,Status
KPK,Kohat,CUP-488,3544,Available
KPK,Mardan,WDM-551,2499,Available
KPK,Abbottabad,ETR-259,3655,Available
KPK,Kohat,SPD-871,1835,Available
KPK,Charsadda,PVX-442,1664,Available
KPK,Abbottabad,TPL-143,2290,Available
KPK,Peshawar,QOS-844,3134,Available
KPK,"Dera Ismail Khan",BDJ-788,3041,Available
KPK,Bannu,GJJ-563,1599,Available
KPK,Charsadda,QMZ-581,2257,Available
KPK,Swat,RFW-689,1073,Available
KPK,Charsadda,CHP-883,3356,Available
KPK,Haripur,OBB-332,1815,Available
KPK,Charsadda,BCK-659,1700,Available
KPK,Peshawar,GPQ-308,2349,Available
KPK,Peshawar,XAL-696,1529,Available
KPK,Mardan,KUZ-196,1645,Available
KPK,Haripur,XZC-767,3010,Available
KPK,Bannu,RRT-817,3391,Available
KPK,Peshawar,PDE-678,1510,Available
KPK,Charsadda,XZM-911,1579,Available
KPK,Charsadda,LBC-677,3543,Available
KPK,Peshawar,WWB-581,2222,Available
KPK,Charsadda,JTS-757,1650,Available
KPK,Mardan,YNS-114,1094,Available
KPK,Swat,QOW-500,1219,Available
KPK,Charsadda,VHT-249,2477,Available
KPK,Bannu,BCE-430,2869,Available
KPK,Mardan,CER-583,2974,Available
KPK,Haripur,SDV-647,1148,Available
KPK,Charsadda,CLD-513,2291,Available
KPK,Kohat,HWC-127,2555,Available
KPK,Charsadda,MJQ-632,1836,Available
KPK,Kohat,WBS-683,3358,Available
KPK,Haripur,QTH-260,1724,Available
KPK,Bannu,PZS-197,2604,Available
KPK,Abbottabad,UDC-199,1888,Available
KPK,Haripur,NSJ-308,3699,Available
KPK,Kohat,MFT-245,1067,Available
KPK,Charsadda,HIT-511,3173,Available
KPK,Charsadda,KVT-960,1307,Available
KPK,Charsadda,TAY-450,1116,Available
KPK,Abbottabad,UOH-570,2992,Available
KPK,Kohat,KOU-179,3797,Available
KPK,Kohat,TFZ-663,1972,Available
KPK,Peshawar,RMK-100,1176,Available
KPK,Haripur,END-159,1937,Available
KPK,"Dera Ismail Khan",SNH-496,2106,Available
KPK,Bannu,PTB-881,1152,Available
KPK,Mardan,DZJ-531,3736,Available
KPK,Kohat,WFY-847,3175,Available
KPK,Peshawar,USQ-368,1001,Available
KPK,Haripur,LBI-412,1299,Available
KPK,Kohat,DCZ-906,2428,Available
KPK,Peshawar,DLW-322,3922,Available
KPK,Charsadda,BOW-843,2751,Available
KPK,"Dera Ismail Khan",YLY-200,2033,Available
KPK,Mardan,HZK-425,2989,Available
KPK,Kohat,CCH-487,1519,Available
KPK,Swat,JXO-353,2854,Available
KPK,Swat,EAM-632,1396,Available
KPK,Kohat,DTL-372,2865,Available
KPK,Bannu,IBB-401,1616,Available
KPK,Peshawar,VTS-567,3726,Available
KPK,Charsadda,BLE-914,3256,Available
KPK,Charsadda,BVS-318,3200,Available
KPK,Bannu,OKH-599,3923,Available
KPK,Swat,BOQ-232,1536,Available
KPK,Kohat,WON-889,2996,Available
KPK,"Dera Ismail Khan",XKI-661,2178,Available
KPK,Peshawar,BJY-845,1653,Available
KPK,Peshawar,JHM-501,3730,Available
KPK,Swat,IFI-974,2924,Available
KPK,Swat,OIS-910,3275,Available
KPK,Bannu,RNT-106,2311,Available
KPK,Abbottabad,XKG-874,1175,Available
KPK,Kohat,JZZ-681,3323,Available
KPK,Abbottabad,LTK-424,1305,Available
KPK,Haripur,XEU-623,1098,Available
KPK,Bannu,MNH-581,1058,Available
KPK,Swat,EZE-832,3276,Available
KPK,Abbottabad,OBS-910,1519,Available
KPK,Haripur,DBL-270,1553,Available
KPK,Haripur,SGY-272,2085,Available
KPK,Abbottabad,YPU-763,3253,Available
KPK,Charsadda,RUT-539,3173,Available
KPK,Kohat,SAJ-815,3794,Available
KPK,Abbottabad,TJN-862,1828,Available
KPK,Swat,IJU-671,3559,Available
KPK,Swat,ZPO-942,2343,Available
KPK,Swat,TQC-863,2201,Available
KPK,Bannu,YAQ-516,2111,Available
KPK,Swat,SME-374,2092,Available
KPK,Abbottabad,DKF-896,1256,Available
KPK,"Dera Ismail Khan",RZX-373,3423,Available
KPK,Bannu,DZM-560,1391,Available
KPK,Abbottabad,KTD-742,3950,Available
KPK,Kohat,UXI-830,2206,Available
KPK,Haripur,NSN-225,1751,Available
KPK,Kohat,EEL-662,3645,Available
KPK,Haripur,VYB-910,1762,Available
KPK,"Dera Ismail Khan",ZTK-354,3721,Available
KPK,Swat,NXS-469,2658,Available
KPK,Mardan,OOO-472,3249,Available
KPK,Kohat,CMB-589,1931,Available
KPK,Bannu,UHV-287,2607,Available
KPK,Mardan,QBE-200,3526,Available
KPK,Charsadda,QIE-240,2680,Available
KPK,"Dera Ismail Khan",XUO-508,1580,Available
KPK,Charsadda,EJA-571,1730,Available
KPK,Bannu,AWX-946,2989,Available
KPK,Charsadda,OIN-159,3895,Available
KPK,Kohat,RCZ-893,2206,Available
KPK,Mardan,GAD-659,2220,Available
KPK,"Dera Ismail Khan",XID-558,2071,Available
KPK,Abbottabad,FLO-143,3043,Available
KPK,Peshawar,ULF-257,3476,Available
KPK,Bannu,ZIY-496,2957,Available
KPK,Mardan,HLR-694,1525,Available
KPK,"Dera Ismail Khan",LGX-460,3826,Available
KPK,Kohat,ENT-969,1945,Available
KPK,Haripur,CAH-129,3874,Available
KPK,Mardan,GRS-543,1892,Available
KPK,Swat,HEK-176,3425,Available
KPK,Charsadda,PZO-655,3146,Available
KPK,Abbottabad,UMG-272,3738,Available
KPK,Haripur,YQQ-866,2918,Available
KPK,Charsadda,SAP-287,1836,Available
KPK,Charsadda,DFF-266,1390,Available
KPK,Kohat,XSF-213,3712,Available
KPK,Haripur,FUR-944,2593,Available
KPK,Bannu,AIQ-252,1307,Available
KPK,Charsadda,QFY-348,1820,Available
KPK,Haripur,EAY-874,3453,Available
KPK,Charsadda,TXZ-672,1695,Available
KPK,Swat,HUV-517,3503,Available
KPK,Charsadda,QYF-552,1807,Available
KPK,Haripur,ZPG-726,3366,Available
KPK,"Dera Ismail Khan",GPG-527,2624,Available
KPK,Bannu,VBB-851,1149,Available
KPK,Mardan,IOM-410,2458,Available
KPK,Swat,QVF-871,3148,Available
KPK,Haripur,ONG-311,2586,Available
KPK,Haripur,GVQ-594,1001,Available
KPK,Swat,PNA-661,3827,Available
KPK,Swat,TIY-994,2132,Available
KPK,Bannu,BVS-767,2478,Available
KPK,Abbottabad,TXK-287,1326,Available
KPK,Mardan,LEQ-507,3498,Available
KPK,Kohat,QCA-259,1521,Available
KPK,Kohat,KOT-576,3381,Available
KPK,"Dera Ismail Khan",CSR-261,2208,Available
KPK,Mardan,FTH-225,3683,Available
KPK,Haripur,ZAR-887,3905,Available
KPK,Swat,JPY-203,2612,Available
KPK,Mardan,PWZ-977,3100,Available
KPK,Abbottabad,DMA-313,1183,Available
KPK,Abbottabad,QNQ-693,1911,Available
KPK,"Dera Ismail Khan",PVO-214,3594,Available
KPK,Swat,BCE-697,3282,Available
KPK,Charsadda,ROB-374,3724,Available
KPK,Swat,ZJG-301,1671,Available
KPK,Abbottabad,FLO-895,3366,Available
KPK,Mardan,GLY-528,3855,Available
KPK,Mardan,NYC-485,3396,Available
KPK,Kohat,KZV-995,2017,Available
KPK,Haripur,LDS-407,2666,Available
KPK,Abbottabad,OXD-961,3039,Available
KPK,Bannu,DQE-908,3047,Available
KPK,Bannu,QVG-393,3946,Available
KPK,Charsadda,EJL-812,1959,Available
KPK,Charsadda,XJA-976,2675,Available
KPK,Bannu,GLI-208,3802,Available
KPK,Swat,FUF-629,2210,Available
KPK,Abbottabad,DAF-919,1948,Available
KPK,Kohat,BEL-463,1143,Available
KPK,Bannu,GNQ-270,3557,Available
KPK,Haripur,YMA-418,1799,Available
KPK,Charsadda,SBS-356,2591,Available
KPK,Peshawar,QAZ-660,1059,Available
KPK,Haripur,WII-396,2981,Available
KPK,Peshawar,TDA-812,3164,Available
KPK,Peshawar,MVM-891,1510,Available
KPK,Mardan,WCM-909,1375,Available
KPK,Charsadda,QJX-798,1561,Available
KPK,Abbottabad,EDB-116,1208,Available
KPK,Bannu,QLA-600,3889,Available
KPK,Charsadda,MXN-132,1933,Available
KPK,Swat,OPC-370,3145,Available
KPK,Mardan,XOV-824,1657,Available
KPK,"Dera Ismail Khan",TQX-161,1552,Available
KPK,Peshawar,BWW-304,1948,Available
KPK,Bannu,ZJH-807,1726,Available
KPK,"Dera Ismail Khan",YVL-895,3765,Available
KPK,Mardan,TQL-105,1179,Available
KPK,"Dera Ismail Khan",YDP-412,2689,Available
KPK,Bannu,OTS-185,2920,Available
KPK,Charsadda,ABY-240,3701,Available
KPK,Haripur,DZM-302,1782,Available
KPK,Abbottabad,QUB-374,3196,Available
KPK,Mardan,BOP-975,1760,Available
KPK,Bannu,LFS-136,2579,Available
KPK,Bannu,IWN-122,1472,Available
KPK,Swat,XEL-236,3216,Available
KPK,Haripur,HCW-252,1360,Available
KPK,Kohat,VUV-363,3811,Available
KPK,"Dera Ismail Khan",DFA-346,3751,Available
KPK,"Dera Ismail Khan",MKK-197,3352,Available
KPK,Abbottabad,ROH-959,3554,Available
KPK,Abbottabad,AUL-769,2129,Available
KPK,Bannu,WVH-506,3196,Available
KPK,Swat,GDQ-253,2534,Available
KPK,Kohat,TWP-735,2167,Available
KPK,"Dera Ismail Khan",ROU-898,2425,Available
KPK,Charsadda,MVE-513,3285,Available
KPK,Peshawar,TMO-739,1393,Available
KPK,Bannu,YYJ-345,3634,Available
KPK,Peshawar,XQL-655,3505,Available
KPK,Haripur,GXO-110,2290,Available
KPK,"Dera Ismail Khan",EDI-697,2350,Available
KPK,"Dera Ismail Khan",NYI-806,3651,Available
KPK,Kohat,DQE-453,3650,Available
KPK,Swat,LHK-948,2789,Available
KPK,Mardan,DKE-104,1059,Available
KPK,Swat,OBQ-759,3652,Available
KPK,Abbottabad,RAC-767,2765,Available
KPK,Swat,QKG-939,2020,Available
KPK,Bannu,JZF-561,2323,Available
KPK,Peshawar,TFP-976,3205,Available
KPK,Charsadda,KVB-990,3754,Available
KPK,Abbottabad,OPB-617,1767,Available
KPK,Mardan,TMB-974,3378,Available
KPK,Mardan,UYO-715,2308,Available
KPK,Abbottabad,NRS-763,2586,Available
KPK,Mardan,JCL-662,2637,Available
KPK,"Dera Ismail Khan",TLC-597,2472,Available
KPK,Swat,NUU-193,2875,Available
KPK,"Dera Ismail Khan",MJH-215,2491,Available
KPK,Abbottabad,QUL-625,3889,Available
KPK,Mardan,JME-592,1909,Available
KPK,Peshawar,TKY-324,2272,Available
KPK,Abbottabad,TTZ-504,2053,Available
KPK,Bannu,KYR-474,1915,Available
KPK,Haripur,LRP-104,2889,Available
KPK,Bannu,AHV-713,1949,Available
KPK,Peshawar,GSL-545,1950,Available
KPK,Abbottabad,PGV-667,2565,Available
KPK,Bannu,YPB-568,1638,Available
KPK,Mardan,CDM-764,1743,Available
KPK,Mardan,OTV-477,1423,Available
KPK,Kohat,RHO-233,3811,Available
KPK,Mardan,WEI-379,2486,Available
KPK,Swat,FND-953,2066,Available
KPK,Kohat,OAD-451,2111,Available
KPK,Bannu,XTR-323,3577,Available
KPK,"Dera Ismail Khan",XPF-330,2407,Available
KPK,Abbottabad,FHQ-656,2814,Available
KPK,Kohat,ESQ-608,1307,Available
KPK,Abbottabad,YDD-481,2731,Available
KPK,Abbottabad,RSD-400,3964,Available
KPK,Haripur,FPG-511,2057,Available
KPK,Charsadda,YOI-993,2462,Available
KPK,Haripur,GXD-421,1315,Available
KPK,"Dera Ismail Khan",ZHQ-659,1854,Available
KPK,Haripur,KHH-608,1249,Available
KPK,Charsadda,LCO-522,1258,Available
KPK,Peshawar,YVY-196,1528,Available
KPK,Charsadda,SQH-972,1584,Available
KPK,Kohat,YOM-979,1845,Available
KPK,Peshawar,ZKQ-702,1751,Available
KPK,Abbottabad,UKP-936,3854,Available
KPK,Kohat,MCR-429,2451,Available
KPK,Haripur,OBD-939,2051,Available
KPK,Charsadda,LOP-652,3534,Available
KPK,Mardan,BHK-680,3205,Available
KPK,"Dera Ismail Khan",WCC-903,2519,Available
KPK,Peshawar,BGE-517,1377,Available
KPK,Mardan,LAZ-677,2216,Available
KPK,Swat,KFJ-136,1093,Available
KPK,Abbottabad,UMN-233,2568,Available
KPK,Haripur,OAO-883,3126,Available
KPK,Swat,RKX-299,3982,Available
KPK,Swat,RMF-676,1835,Available
KPK,Mardan,ZLP-235,1765,Available
KPK,Peshawar,UHQ-194,1088,Available
KPK,Charsadda,BIS-572,3303,Available
KPK,Abbottabad,PNX-417,2092,Available
KPK,Charsadda,WYO-875,3360,Available
KPK,Charsadda,PLH-686,3884,Available
KPK,Haripur,DRG-803,3639,Available
KPK,Abbottabad,ZIY-205,3095,Available
KPK,Abbottabad,JWY-428,2534,Available
KPK,"Dera Ismail Khan",GYU-744,3639,Available
KPK,Bannu,LCM-919,3390,Available
KPK,Haripur,UPE-393,1757,Available
KPK,Peshawar,UQK-504,1522,Available
KPK,Charsadda,VNR-839,2614,Available
KPK,Kohat,XHC-414,3806,Available
KPK,Mardan,TZP-480,1090,Available
KPK,Charsadda,YDS-454,1729,Available
KPK,Bannu,BTF-746,1338,Available
KPK,Swat,DWX-606,2353,Available
KPK,Bannu,IMY-704,3330,Available
KPK,Bannu,JSI-425,2308,Available
KPK,Mardan,LRJ-784,3877,Available
KPK,Charsadda,FBO-927,3673,Available
KPK,Abbottabad,ITN-820,2481,Available
KPK,Bannu,CLE-267,2187,Available
KPK,Bannu,JMO-752,2329,Available
KPK,"Dera Ismail Khan",HXR-645,3772,Available
KPK,Charsadda,DWV-776,2400,Available
KPK,Haripur,VIT-263,1901,Available
KPK,Charsadda,QZW-850,1229,Available
KPK,Mardan,FFW-292,3000,Available
KPK,Swat,FAQ-130,3670,Available
KPK,Abbottabad,LEQ-899,1071,Available
KPK,Peshawar,SRT-880,3628,Available
KPK,Haripur,QDT-648,1319,Available
KPK,Kohat,EZX-355,3459,Available
KPK,Swat,FRI-700,3972,Available
KPK,Charsadda,HPT-929,2764,Available
KPK,Bannu,GPS-352,2231,Available
KPK,"Dera Ismail Khan",IMN-433,2100,Available
KPK,Kohat,AAN-364,1809,Available
KPK,Mardan,JDD-176,3098,Available
KPK,Mardan,IBR-286,1218,Available
KPK,Peshawar,TWI-776,1219,Available
KPK,Swat,HGB-195,1330,Available
KPK,Haripur,SFS-882,2393,Available
KPK,Haripur,AFX-693,1706,Available
KPK,Peshawar,DUN-132,1526,Available
KPK,Peshawar,ZBS-199,2598,Available
KPK,Abbottabad,SKH-723,1603,Available
KPK,Charsadda,HNT-762,2764,Available
KPK,Peshawar,DWP-699,1697,Available
KPK,Kohat,NHT-937,2067,Available
KPK,Peshawar,EVW-316,2982,Available
KPK,"Dera Ismail Khan",FUZ-627,2614,Available
KPK,Abbottabad,HYW-482,2672,Available
KPK,Charsadda,YWJ-848,2303,Available
KPK,Charsadda,SDH-182,1126,Available
KPK,Abbottabad,LNL-682,3766,Available
KPK,Haripur,LDA-568,3009,Available
KPK,"Dera Ismail Khan",FMT-947,1596,Available
KPK,Kohat,DXB-633,3840,Available
KPK,Bannu,GKP-336,1820,Available
KPK,Mardan,YFP-720,1744,Available
KPK,Mardan,VKN-457,2077,Available
KPK,Bannu,EKN-474,2505,Available
KPK,Swat,HWX-465,1481,Available
KPK,"Dera Ismail Khan",DUY-365,2567,Available
KPK,Haripur,LIU-422,1498,Available
KPK,Kohat,GHN-748,2353,Available
KPK,Haripur,AHP-452,2819,Available
KPK,Kohat,WOW-330,1771,Available
KPK,Abbottabad,OWC-797,3678,Available
KPK,Kohat,VQT-927,1310,Available
KPK,Kohat,YRY-496,3667,Available
KPK,Mardan,NXR-856,3877,Available
KPK,"Dera Ismail Khan",EJR-869,3593,Available
KPK,Mardan,SWK-585,3828,Available
KPK,"Dera Ismail Khan",ZGN-357,3969,Available
KPK,Kohat,DMF-998,1082,Available
KPK,Haripur,YXU-401,1116,Available
KPK,Swat,BQX-893,1108,Available
KPK,Abbottabad,HAY-362,1125,Available
KPK,"Dera Ismail Khan",XOI-362,2908,Available
KPK,Kohat,HBR-365,2695,Available
KPK,Haripur,TWT-675,2460,Available
KPK,Abbottabad,DOM-593,1766,Available
KPK,Bannu,TGU-519,2549,Available
KPK,Kohat,LEF-935,2874,Available
KPK,Abbottabad,FNS-342,3766,Available
KPK,Peshawar,TDU-858,2286,Available
KPK,"Dera Ismail Khan",AXF-707,2662,Available
KPK,Abbottabad,SPP-238,2252,Available
KPK,Mardan,NSN-592,3966,Available
KPK,Abbottabad,EVK-400,1349,Available
KPK,Bannu,SIN-149,1599,Available
KPK,Charsadda,BUQ-503,3189,Available
KPK,Haripur,AXN-772,1363,Available
KPK,"Dera Ismail Khan",TXX-610,1601,Available
KPK,Abbottabad,QPN-363,1904,Available
KPK,Abbottabad,RNC-186,3664,Available
KPK,Charsadda,ZRH-544,1773,Available
KPK,Peshawar,SRR-626,1867,Available
KPK,Bannu,KUX-409,1411,Available
KPK,Kohat,RGS-886,3573,Available
KPK,Charsadda,BIY-189,2696,Available
KPK,Peshawar,LZP-613,1172,Available
KPK,Charsadda,DGG-859,3432,Available
KPK,Charsadda,QCX-432,2910,Available
