Province,City,"Plate Number",Price,Status
KPK,Peshawar,AWQ-777,1398,Available
KPK,Swat,OHA-765,1871,Available
KPK,Abbottabad,TFF-900,3125,Available
KPK,Swat,UZX-723,1824,Available
KPK,Charsadda,HXC-209,2728,Available
KPK,Mardan,AKC-916,2331,Available
KPK,Kohat,AKW-448,1579,Available
KPK,Peshawar,GGK-967,1263,Available
KPK,"Dera Ismail Khan",KXJ-204,1697,Available
KPK,Kohat,PCT-944,3777,Available
KPK,Swat,THI-141,3670,Available
KPK,Abbottabad,DLC-769,2050,Available
KPK,Bannu,UME-439,1888,Available
KPK,Abbottabad,DPT-265,2272,Available
KPK,Bannu,YYG-412,3689,Available
KPK,Swat,RUG-514,1941,Available
KPK,Haripur,MPF-714,1615,Available
KPK,Swat,KJQ-172,2935,Available
KPK,Haripur,VXJ-909,1089,Available
KPK,Swat,AXV-343,3042,Available
KPK,"Dera Ismail Khan",YJO-348,1894,Available
KPK,Haripur,TBX-646,2224,Available
KPK,Bannu,AMA-749,2252,Available
KPK,"Dera Ismail Khan",KFY-291,3741,Available
KPK,Swat,PWO-868,3866,Available
KPK,Swat,INC-852,1794,Available
KPK,Charsadda,YUN-662,1862,Available
KPK,Kohat,FBN-443,2723,Available
KPK,Haripur,IPT-906,3510,Available
KPK,"Dera Ismail Khan",TVN-777,1609,Available
KPK,"Dera Ismail Khan",QJU-179,3431,Available
KPK,Abbottabad,HCA-997,2748,Available
KPK,Bannu,XJM-199,2701,Available
KPK,Abbottabad,ZSM-499,2908,Available
KPK,Abbottabad,XSK-180,3618,Available
KPK,Bannu,UFZ-209,3020,Available
KPK,Charsadda,KCO-404,1081,Available
KPK,Kohat,AHY-721,3347,Available
KPK,Charsadda,LFE-804,1712,Available
KPK,Charsadda,ZAM-418,3652,Available
KPK,Bannu,KIB-917,1226,Available
KPK,"Dera Ismail Khan",PUV-896,2717,Available
KPK,Haripur,LKA-401,3835,Available
KPK,"Dera Ismail Khan",AIJ-865,1619,Available
KPK,Bannu,NSA-459,1656,Available
KPK,Kohat,SWW-863,2728,Available
KPK,Mardan,BEP-374,2382,Available
KPK,Charsadda,VIV-330,1037,Available
KPK,Charsadda,PCQ-743,3300,Available
KPK,Abbottabad,AUJ-817,3558,Available
KPK,Mardan,VZB-313,2792,Available
KPK,"Dera Ismail Khan",ZHK-976,2128,Available
KPK,Charsadda,GOL-880,2026,Available
KPK,Abbottabad,RFJ-763,3203,Available
KPK,Bannu,GLI-251,2822,Available
KPK,Kohat,MUB-239,1843,Available
KPK,Kohat,TUH-154,3936,Available
KPK,"Dera Ismail Khan",UZL-450,2184,Available
KPK,Kohat,JXH-895,3776,Available
KPK,"Dera Ismail Khan",TPW-120,3693,Available
KPK,Haripur,LZP-677,3401,Available
KPK,Haripur,PBG-975,3491,Available
KPK,Abbottabad,WKK-165,3414,Available
KPK,Abbottabad,AGK-977,1396,Available
KPK,Haripur,HZK-688,1802,Available
KPK,Haripur,EAL-169,3979,Available
KPK,Bannu,GSZ-601,1026,Available
KPK,Charsadda,DNM-523,2313,Available
KPK,Charsadda,SRA-409,3211,Available
KPK,Mardan,IBU-831,1985,Available
KPK,"Dera Ismail Khan",ENJ-870,1579,Available
KPK,"Dera Ismail Khan",YLH-477,2804,Available
KPK,Abbottabad,LNH-632,3639,Available
KPK,Kohat,LRG-510,2954,Available
KPK,Abbottabad,OKP-339,3427,Available
KPK,Peshawar,XAX-248,2894,Available
KPK,"Dera Ismail Khan",ZKA-569,1871,Available
KPK,Kohat,LNU-287,2611,Available
KPK,Abbottabad,FIE-362,1662,Available
KPK,Swat,WXH-879,1020,Available
KPK,Peshawar,BBJ-816,2551,Available
KPK,Charsadda,BEA-519,2293,Available
KPK,Haripur,VMP-187,2316,Available
KPK,Swat,TEG-665,3018,Available
KPK,Kohat,SNH-140,1682,Available
KPK,Bannu,ZSF-287,2764,Available
KPK,Bannu,ILA-582,2796,Available
KPK,Charsadda,OFK-666,1694,Available
KPK,Mardan,DDB-467,1522,Available
KPK,Peshawar,HXL-397,3035,Available
KPK,"Dera Ismail Khan",EEZ-125,3360,Available
KPK,Charsadda,YHF-484,1978,Available
KPK,Swat,SGT-614,1088,Available
KPK,Swat,ZQD-367,2658,Available
KPK,Swat,OZF-747,2936,Available
KPK,Bannu,BZS-884,3280,Available
KPK,Peshawar,OKD-848,1547,Available
KPK,Charsadda,DYO-579,2570,Available
KPK,Kohat,ZPG-560,2548,Available
KPK,Abbottabad,ECU-546,2648,Available
KPK,Abbottabad,CVE-917,3239,Available
KPK,Abbottabad,NCQ-166,3199,Available
KPK,Bannu,RQM-700,3809,Available
KPK,Kohat,WKN-542,3765,Available
KPK,Bannu,WXP-124,2502,Available
KPK,"Dera Ismail Khan",HWU-205,1274,Available
KPK,Haripur,GCS-242,3926,Available
KPK,Peshawar,UZP-863,1987,Available
KPK,Mardan,HEF-929,1768,Available
KPK,Abbottabad,VRL-959,1493,Available
KPK,"Dera Ismail Khan",FFQ-434,1152,Available
KPK,Mardan,WBK-910,1844,Available
KPK,Abbottabad,ZRG-765,1270,Available
KPK,"Dera Ismail Khan",CTL-828,3644,Available
KPK,Swat,JAF-628,1222,Available
KPK,Charsadda,UOA-459,3719,Available
KPK,Swat,IJC-368,1879,Available
KPK,Mardan,GZN-525,3452,Available
KPK,"Dera Ismail Khan",LSJ-953,3889,Available
KPK,Peshawar,WOH-436,3970,Available
KPK,Abbottabad,EEH-413,2696,Available
KPK,Mardan,DKE-189,1153,Available
KPK,"Dera Ismail Khan",TAD-271,3599,Available
KPK,Peshawar,RHK-375,3450,Available
KPK,Bannu,LMZ-380,3917,Available
KPK,Haripur,GRP-483,2870,Available
KPK,Abbottabad,MPN-386,1749,Available
KPK,"Dera Ismail Khan",LXW-717,3780,Available
KPK,Mardan,SWX-590,2092,Available
KPK,Abbottabad,YIJ-641,3230,Available
KPK,Abbottabad,CWG-225,2923,Available
KPK,Kohat,BAT-875,2280,Available
KPK,Kohat,CHI-829,2657,Available
KPK,Peshawar,HEX-982,2656,Available
KPK,Charsadda,ZNY-884,3813,Available
KPK,Peshawar,MTE-196,2551,Available
KPK,Mardan,JED-821,1398,Available
KPK,Charsadda,CKS-744,1362,Available
KPK,Bannu,KMC-147,2518,Available
KPK,Swat,NRL-559,1243,Available
KPK,"Dera Ismail Khan",XTK-222,3538,Available
KPK,Bannu,RZQ-249,2910,Available
KPK,Charsadda,IAP-605,2277,Available
KPK,Kohat,WWP-443,1250,Available
KPK,Charsadda,IRK-191,3467,Available
KPK,Bannu,RRQ-538,3080,Available
KPK,Charsadda,QEY-768,2714,Available
KPK,Swat,ZZH-757,3554,Available
KPK,Bannu,UFT-324,1623,Available
KPK,Mardan,FCF-190,1803,Available
KPK,Haripur,AIJ-274,1457,Available
KPK,Charsadda,JBD-562,2806,Available
KPK,Charsadda,QUS-837,3179,Available
KPK,Kohat,QOY-903,1654,Available
KPK,Kohat,OAA-918,1727,Available
KPK,"Dera Ismail Khan",VXL-233,1753,Available
KPK,Kohat,SCT-779,1688,Available
KPK,Bannu,PIF-772,2946,Available
KPK,Bannu,AQJ-545,2778,Available
KPK,Abbottabad,VDL-226,3755,Available
KPK,Haripur,KQI-120,1071,Available
KPK,"Dera Ismail Khan",BYV-352,1067,Available
KPK,Haripur,GHL-858,1645,Available
KPK,Abbottabad,ZDB-879,1079,Available
KPK,Swat,WXM-926,2668,Available
KPK,Kohat,PSI-320,1208,Available
KPK,Abbottabad,MNT-949,3282,Available
KPK,Bannu,NKP-654,3212,Available
KPK,Mardan,YKA-959,3989,Available
KPK,Mardan,TJD-547,2390,Available
KPK,Kohat,XYS-743,1670,Available
KPK,Mardan,BHE-941,3388,Available
KPK,"Dera Ismail Khan",DUT-532,3085,Available
KPK,Abbottabad,JQL-127,3656,Available
KPK,Abbottabad,DRO-100,3026,Available
KPK,Bannu,HMK-607,2220,Available
KPK,Peshawar,WGV-591,1973,Available
KPK,Haripur,YSQ-416,3161,Available
KPK,Haripur,ALP-255,2465,Available
KPK,Bannu,KDV-899,2798,Available
KPK,Haripur,DOD-629,3847,Available
KPK,Kohat,VJE-415,1601,Available
KPK,Charsadda,FWW-546,3177,Available
KPK,Bannu,KPL-788,3028,Available
KPK,Kohat,LUQ-291,1326,Available
KPK,Haripur,UQG-631,1679,Available
KPK,Kohat,TLD-951,3032,Available
KPK,Haripur,LAQ-879,2122,Available
KPK,Haripur,SJS-977,2257,Available
KPK,Swat,NZO-693,1726,Available
KPK,Mardan,HLY-283,3492,Available
KPK,"Dera Ismail Khan",UGS-176,1753,Available
KPK,Bannu,CCV-522,2480,Available
KPK,"Dera Ismail Khan",BKA-369,2367,Available
KPK,Kohat,HRN-369,3013,Available
KPK,Bannu,SNK-689,2716,Available
KPK,Swat,OSR-990,3928,Available
KPK,Swat,KGL-197,1909,Available
KPK,Swat,AYC-399,1222,Available
KPK,Peshawar,AIH-965,2413,Available
KPK,Charsadda,EQS-471,3431,Available
KPK,Haripur,DML-350,3366,Available
KPK,Haripur,HPG-452,1487,Available
KPK,Abbottabad,OLA-912,1630,Available
KPK,Abbottabad,XEY-717,3313,Available
KPK,Mardan,TSU-294,1451,Available
KPK,Haripur,CCF-840,2011,Available
KPK,Abbottabad,MTI-956,2613,Available
KPK,Abbottabad,YAW-917,2839,Available
KPK,Abbottabad,SDG-339,1215,Available
KPK,Charsadda,NPB-484,2873,Available
KPK,Haripur,WMN-244,1552,Available
KPK,Haripur,UFS-121,1754,Available
KPK,Haripur,SSL-374,2146,Available
KPK,Mardan,GES-265,2070,Available
KPK,Peshawar,FVH-710,1711,Available
KPK,Mardan,BTS-241,3896,Available
KPK,Kohat,SQG-486,2347,Available
KPK,Haripur,LAG-517,1359,Available
KPK,Abbottabad,LVE-310,1654,Available
KPK,Charsadda,MSZ-590,2124,Available
KPK,Peshawar,TFY-351,1169,Available
KPK,Bannu,NAH-438,1629,Available
KPK,Kohat,YJA-889,3435,Available
KPK,Mardan,TVA-535,3897,Available
KPK,Mardan,YPR-141,1471,Available
KPK,Haripur,SRO-636,2163,Available
KPK,Kohat,LST-275,1183,Available
KPK,Peshawar,RIH-713,3771,Available
KPK,"Dera Ismail Khan",CQB-658,3447,Available
KPK,Kohat,DYO-648,3717,Available
KPK,Peshawar,ZCL-536,2621,Available
KPK,Mardan,FZW-784,2927,Available
KPK,Bannu,IFM-264,2049,Available
KPK,Peshawar,BPW-681,3403,Available
KPK,Swat,GGP-882,1311,Available
KPK,Haripur,JNY-232,3345,Available
KPK,Bannu,UPD-266,2895,Available
KPK,Charsadda,URH-116,1278,Available
KPK,Mardan,SAX-308,1918,Available
KPK,Swat,TDX-354,2339,Available
KPK,"Dera Ismail Khan",HVL-944,1677,Available
KPK,Swat,UCJ-203,1265,Available
KPK,Kohat,IRW-732,1459,Available
KPK,Mardan,SID-665,3754,Available
KPK,Haripur,KGT-264,3037,Available
KPK,Charsadda,SCW-871,3887,Available
KPK,Mardan,VOW-259,3615,Available
KPK,Charsadda,XEE-377,2693,Available
KPK,Kohat,LEH-191,2820,Available
KPK,Charsadda,UHV-817,2576,Available
KPK,Charsadda,HLM-658,3750,Available
KPK,Bannu,FTF-936,2510,Available
KPK,Swat,MXR-632,3681,Available
KPK,"Dera Ismail Khan",BUB-718,3207,Available
KPK,Haripur,MBE-732,1032,Available
KPK,Swat,QKX-808,3955,Available
KPK,Swat,DKN-675,3302,Available
KPK,Charsadda,OVU-741,3250,Available
KPK,Peshawar,MWK-996,1669,Available
KPK,Swat,XUH-526,1265,Available
KPK,Kohat,NTC-591,2294,Available
KPK,Charsadda,VZF-616,2193,Available
KPK,Abbottabad,JTX-124,2934,Available
KPK,Kohat,YCE-750,3709,Available
KPK,Bannu,AMU-848,2592,Available
KPK,Swat,KKL-904,2404,Available
KPK,Kohat,XOG-385,3580,Available
KPK,Mardan,KJD-113,1511,Available
KPK,Mardan,SET-973,3967,Available
KPK,Abbottabad,UJL-667,2135,Available
KPK,Mardan,VEW-789,1057,Available
KPK,Swat,KJW-418,3048,Available
KPK,"Dera Ismail Khan",FON-325,1682,Available
KPK,Swat,WFJ-152,1416,Available
KPK,Charsadda,RKF-386,3529,Available
KPK,Charsadda,AUN-467,1457,Available
KPK,"Dera Ismail Khan",NFO-249,3121,Available
KPK,Kohat,LRP-274,1165,Available
KPK,"Dera Ismail Khan",GKK-990,3561,Available
KPK,Kohat,NPQ-985,1165,Available
KPK,Haripur,QTJ-956,2565,Available
KPK,Peshawar,THY-863,3760,Available
KPK,Charsadda,TTJ-320,3773,Available
KPK,Haripur,OJQ-516,3571,Available
KPK,"Dera Ismail Khan",GSC-541,2886,Available
KPK,Haripur,WPM-821,2675,Available
KPK,Charsadda,SCO-380,3842,Available
KPK,Peshawar,SJW-266,2799,Available
KPK,Haripur,XWW-869,3753,Available
KPK,Bannu,CYJ-320,2486,Available
KPK,Bannu,YQZ-581,2165,Available
KPK,Bannu,KSU-169,2050,Available
KPK,Charsadda,JOU-601,1136,Available
KPK,Bannu,OMF-500,1091,Available
KPK,Mardan,WIN-616,1907,Available
KPK,Kohat,TWW-239,3194,Available
KPK,Haripur,CDB-177,1600,Available
KPK,"Dera Ismail Khan",CXJ-354,1778,Available
KPK,Peshawar,WAG-874,2360,Available
KPK,Charsadda,HLY-236,1688,Available
KPK,Swat,NPD-765,1334,Available
KPK,Swat,NUO-539,2342,Available
KPK,Kohat,QAL-255,1529,Available
KPK,Haripur,AOH-276,1267,Available
KPK,Swat,NLS-262,1065,Available
KPK,Bannu,YCS-668,1656,Available
KPK,Peshawar,ISA-982,1008,Available
KPK,Peshawar,BBY-730,1031,Available
KPK,Bannu,CYK-563,1562,Available
KPK,Mardan,PSZ-341,2320,Available
KPK,Kohat,LRQ-347,1564,Available
KPK,Mardan,NSU-163,1671,Available
KPK,"Dera Ismail Khan",FML-280,2794,Available
KPK,Bannu,ZBY-780,2424,Available
KPK,"Dera Ismail Khan",MSP-232,3919,Available
KPK,Abbottabad,VGJ-817,2634,Available
KPK,Haripur,PKR-417,2617,Available
KPK,Bannu,ZUD-180,3022,Available
KPK,Peshawar,UFG-853,3088,Available
KPK,Haripur,LYW-413,2705,Available
KPK,Charsadda,WLI-925,3537,Available
KPK,"Dera Ismail Khan",LEV-987,1538,Available
KPK,"Dera Ismail Khan",YUK-385,1076,Available
KPK,Kohat,QRJ-701,2717,Available
KPK,Mardan,PRP-537,3644,Available
KPK,Haripur,DJB-216,3910,Available
KPK,Haripur,RCO-660,2924,Available
KPK,"Dera Ismail Khan",MKB-272,1935,Available
KPK,Charsadda,MEA-874,1072,Available
KPK,Bannu,KDR-247,3376,Available
KPK,Peshawar,TXF-332,3527,Available
KPK,Charsadda,URC-293,1500,Available
KPK,Mardan,FZX-207,3851,Available
KPK,"Dera Ismail Khan",JCM-541,1978,Available
KPK,Kohat,WEB-614,1165,Available
KPK,Peshawar,GKI-274,1356,Available
KPK,Mardan,KJB-277,2488,Available
KPK,Swat,QWC-452,2031,Available
KPK,Bannu,UXG-793,2833,Available
KPK,Abbottabad,PRA-805,1019,Available
KPK,Mardan,WRO-722,3552,Available
KPK,Haripur,UFP-291,3908,Available
KPK,Kohat,QRN-524,3595,Available
KPK,Mardan,DYV-138,2785,Available
KPK,"Dera Ismail Khan",USM-174,2646,Available
KPK,Peshawar,KTZ-363,3415,Available
KPK,Kohat,GRZ-543,3224,Available
KPK,Abbottabad,XQZ-435,3892,Available
KPK,Swat,YMC-723,1409,Available
KPK,Peshawar,KQA-418,3231,Available
KPK,Bannu,NEW-656,1034,Available
KPK,Mardan,VKX-219,3365,Available
KPK,Bannu,BKN-730,1445,Available
KPK,"Dera Ismail Khan",TNC-630,2987,Available
KPK,Kohat,UXS-495,3457,Available
KPK,Bannu,FZD-518,2373,Available
KPK,Peshawar,XGW-650,3516,Available
KPK,Charsadda,BNC-916,3034,Available
KPK,Abbottabad,NOG-563,3815,Available
KPK,Haripur,JDZ-669,3781,Available
KPK,Haripur,MDF-645,2639,Available
KPK,Charsadda,AGO-926,2557,Available
KPK,Swat,AQE-647,3458,Available
KPK,Haripur,UWB-852,2555,Available
KPK,"Dera Ismail Khan",CVP-390,2402,Available
KPK,Charsadda,IGQ-424,3639,Available
KPK,Bannu,RPR-771,2687,Available
KPK,Haripur,RJO-729,1399,Available
KPK,Mardan,DEE-686,1383,Available
KPK,Haripur,MZW-266,2087,Available
KPK,Haripur,ENP-870,2834,Available
KPK,Haripur,VRH-103,3353,Available
KPK,Peshawar,WWD-251,2013,Available
KPK,Peshawar,KMD-656,2502,Available
KPK,Mardan,VHA-759,2940,Available
KPK,Abbottabad,DQX-525,3974,Available
KPK,Haripur,MSY-286,2991,Available
KPK,Charsadda,CYZ-301,2200,Available
KPK,Mardan,JHD-851,3082,Available
KPK,Charsadda,HRS-209,2194,Available
KPK,Bannu,SGH-998,3855,Available
KPK,Bannu,EFO-717,1500,Available
KPK,Kohat,MQK-380,3255,Available
KPK,Kohat,LJM-273,1481,Available
KPK,Haripur,HIM-504,2171,Available
KPK,Haripur,MLR-739,3680,Available
KPK,Peshawar,NRN-501,3639,Available
KPK,"Dera Ismail Khan",JCS-204,3295,Available
KPK,Mardan,AVA-164,1855,Available
KPK,"Dera Ismail Khan",EBV-959,3732,Available
KPK,Swat,TQB-146,1681,Available
KPK,"Dera Ismail Khan",LXA-706,3279,Available
KPK,Mardan,NHY-890,1028,Available
KPK,Peshawar,GJE-633,2686,Available
KPK,Mardan,HCT-922,1573,Available
KPK,"Dera Ismail Khan",AKE-367,2738,Available
KPK,Kohat,ASJ-744,1092,Available
KPK,Bannu,WFK-473,1590,Available
KPK,Kohat,HEA-941,3619,Available
KPK,Swat,WCS-132,2743,Available
KPK,Mardan,UZH-244,3676,Available
