Province,City,"Plate Number",Price,Status
KPK,Charsadda,JDW-459,2257,Available
KPK,Kohat,IEC-805,2941,Available
KPK,Bannu,VDM-243,1650,Available
KPK,Haripur,FZQ-913,2015,Available
KPK,Bannu,FZE-317,3426,Available
KPK,Bannu,DLX-735,3500,Available
KPK,Charsadda,HLR-537,2980,Available
KPK,Abbottabad,URR-256,1424,Available
KPK,Swat,RWT-647,3352,Available
KPK,Abbottabad,PGQ-367,2716,Available
KPK,Charsadda,GKF-281,3037,Available
KPK,Charsadda,WNU-643,2371,Available
KPK,Haripur,AJR-952,3242,Available
KPK,Peshawar,WXX-672,3713,Available
KPK,Kohat,AIJ-731,3273,Available
KPK,Abbottabad,NZS-766,2150,Available
KPK,Abbottabad,FJA-898,1459,Available
KPK,Abbottabad,ORE-765,1839,Available
KPK,Swat,OHV-391,1058,Available
KPK,Haripur,AJM-323,2858,Available
KPK,Kohat,TQY-294,3579,Available
KPK,Bannu,COU-190,2623,Available
KPK,Peshawar,RAC-445,2010,Available
KPK,Bannu,HXK-824,1010,Available
KPK,"Dera Ismail Khan",CJU-321,3820,Available
KPK,Swat,HIU-283,1466,Available
KPK,Kohat,AVH-198,1117,Available
KPK,Peshawar,BZJ-313,2492,Available
KPK,Bannu,MAS-203,2372,Available
KPK,Peshawar,WVS-571,1018,Available
KPK,Abbottabad,QBG-364,2717,Available
KPK,Charsadda,XER-792,3453,Available
KPK,Haripur,HJP-798,3710,Available
KPK,Peshawar,NYN-372,2599,Available
KPK,Charsadda,VRZ-479,3883,Available
KPK,Bannu,VAX-705,1984,Available
KPK,Abbottabad,LBI-852,1766,Available
KPK,Bannu,LWL-853,3927,Available
KPK,Bannu,MHT-143,3233,Available
KPK,Peshawar,NNW-191,3188,Available
KPK,Kohat,DQQ-253,2741,Available
KPK,Abbottabad,JJK-631,2856,Available
KPK,"Dera Ismail Khan",EXK-438,2377,Available
KPK,Mardan,OPY-619,2985,Available
KPK,Haripur,PTY-300,3443,Available
KPK,Haripur,YAT-400,2078,Available
KPK,Mardan,HLK-606,3144,Available
KPK,"Dera Ismail Khan",KKP-367,1428,Available
KPK,Abbottabad,EDH-353,3267,Available
KPK,Haripur,QJS-330,2983,Available
KPK,"Dera Ismail Khan",LJL-259,3124,Available
KPK,Abbottabad,EYY-409,2519,Available
KPK,Mardan,FLT-851,1896,Available
KPK,"Dera Ismail Khan",XDL-938,1405,Available
KPK,Bannu,NYT-229,1981,Available
KPK,Charsadda,DUG-647,1341,Available
KPK,Mardan,LXG-801,1432,Available
KPK,Bannu,LUY-778,2904,Available
KPK,Haripur,LLN-778,3512,Available
KPK,Charsadda,FHE-309,2018,Available
KPK,Swat,KAZ-186,3865,Available
KPK,Kohat,VQV-526,2131,Available
KPK,Haripur,WBU-585,1013,Available
KPK,Kohat,XFG-415,3235,Available
KPK,"Dera Ismail Khan",CKQ-815,2789,Available
KPK,Swat,IMA-648,1819,Available
KPK,Charsadda,NUY-557,2265,Available
KPK,Peshawar,GNN-728,1620,Available
KPK,Haripur,NOM-233,1603,Available
KPK,Peshawar,WQU-387,1134,Available
KPK,Haripur,ERC-401,1093,Available
KPK,Swat,TFD-382,1413,Available
KPK,Charsadda,HQR-162,1188,Available
KPK,Mardan,ZRI-113,1872,Available
KPK,Bannu,NNQ-607,3187,Available
KPK,Kohat,AEJ-768,3238,Available
KPK,Abbottabad,RCJ-545,3786,Available
KPK,Bannu,MXB-602,1563,Available
KPK,Kohat,QLN-917,1807,Available
KPK,Abbottabad,CEZ-829,2176,Available
KPK,Abbottabad,AZR-362,2995,Available
KPK,"Dera Ismail Khan",VLC-987,2570,Available
KPK,Haripur,ZPA-726,1020,Available
KPK,Charsadda,BIX-206,3029,Available
KPK,Charsadda,VTM-425,3347,Available
KPK,Bannu,XLW-525,1472,Available
KPK,Mardan,AGU-600,1532,Available
KPK,Abbottabad,DRV-269,2670,Available
KPK,Haripur,HWI-629,2926,Available
KPK,Charsadda,WFI-211,3296,Available
KPK,Abbottabad,DWC-949,1036,Available
KPK,Kohat,PAG-127,2098,Available
KPK,Swat,HNE-832,3576,Available
KPK,Abbottabad,VHI-359,3469,Available
KPK,Kohat,LIL-983,3288,Available
KPK,"Dera Ismail Khan",VMX-950,2650,Available
KPK,Haripur,YBE-919,3910,Available
KPK,Bannu,VIU-593,2425,Available
KPK,Charsadda,UUS-778,3437,Available
KPK,Abbottabad,GDZ-472,1044,Available
KPK,Kohat,DOQ-893,2571,Available
KPK,Swat,ESP-863,2007,Available
KPK,Haripur,OAM-440,2292,Available
KPK,Kohat,QUY-550,1343,Available
KPK,Swat,FEC-160,3297,Available
KPK,Charsadda,UGF-841,2425,Available
KPK,Abbottabad,SFF-960,1455,Available
KPK,Charsadda,XEW-361,1151,Available
KPK,Peshawar,RHQ-560,2648,Available
KPK,Swat,QTG-215,3951,Available
KPK,Mardan,FVK-269,3889,Available
KPK,Swat,RYM-602,2408,Available
KPK,Peshawar,DGY-595,2156,Available
KPK,Charsadda,MLE-591,3451,Available
KPK,Abbottabad,RXY-645,3438,Available
KPK,Charsadda,RLC-832,1557,Available
KPK,Peshawar,NSP-372,2222,Available
KPK,Swat,FTW-724,2638,Available
KPK,Peshawar,FEE-952,1131,Available
KPK,Swat,KWD-740,3022,Available
KPK,Haripur,ILX-130,2595,Available
KPK,Bannu,XBK-315,3762,Available
KPK,Charsadda,QQY-353,2694,Available
KPK,Bannu,JHO-423,2272,Available
KPK,Mardan,YON-111,2426,Available
KPK,Kohat,DMT-686,2793,Available
KPK,Haripur,LTZ-259,1520,Available
KPK,Kohat,FVA-301,3661,Available
KPK,Abbottabad,QHW-296,1554,Available
KPK,Charsadda,MUO-667,1751,Available
KPK,Swat,DQE-751,1539,Available
KPK,Abbottabad,PHE-763,3519,Available
KPK,Abbottabad,IVB-149,3498,Available
KPK,Kohat,YPA-330,3941,Available
KPK,Haripur,OIO-865,2172,Available
KPK,Abbottabad,XIL-329,3521,Available
KPK,Haripur,KJE-152,3029,Available
KPK,Bannu,BHN-128,2711,Available
KPK,Abbottabad,WRS-409,2759,Available
KPK,Swat,DGF-904,3138,Available
KPK,Mardan,KCR-998,3415,Available
KPK,Kohat,WDJ-607,2681,Available
KPK,Swat,VRC-392,2429,Available
KPK,Haripur,OZE-916,2559,Available
KPK,Charsadda,EPC-213,3807,Available
KPK,Mardan,BUT-461,3254,Available
KPK,Mardan,UYX-563,1400,Available
KPK,Abbottabad,KJI-790,1084,Available
KPK,Mardan,RXV-735,1569,Available
KPK,Mardan,WBJ-784,3779,Available
KPK,Swat,IRR-899,3524,Available
KPK,Haripur,LCP-605,2458,Available
KPK,Abbottabad,DBM-793,3693,Available
KPK,Abbottabad,JKA-187,2358,Available
KPK,Mardan,MGM-838,2562,Available
KPK,Haripur,KPG-592,1533,Available
KPK,Haripur,CCH-745,1513,Available
KPK,Mardan,ERC-237,3414,Available
KPK,Haripur,DXF-570,1733,Available
KPK,Haripur,WUU-490,2432,Available
KPK,Charsadda,NEJ-840,2484,Available
KPK,Mardan,PBH-310,3054,Available
KPK,Bannu,UFL-174,3998,Available
KPK,Bannu,BPC-357,3087,Available
KPK,Haripur,PDZ-666,3651,Available
KPK,Swat,UWE-297,1726,Available
KPK,Haripur,EEE-586,2888,Available
KPK,Swat,HIO-569,3323,Available
KPK,Kohat,QZI-526,2053,Available
KPK,Haripur,QRL-540,3069,Available
KPK,"Dera Ismail Khan",BOC-844,2558,Available
KPK,Peshawar,ZIM-219,1189,Available
KPK,Bannu,QVV-979,2425,Available
KPK,"Dera Ismail Khan",WTQ-346,1791,Available
KPK,Peshawar,BBQ-565,2537,Available
KPK,Peshawar,TWP-688,3915,Available
KPK,"Dera Ismail Khan",BCJ-182,1101,Available
KPK,Abbottabad,PRN-977,2779,Available
KPK,Charsadda,PSN-902,3471,Available
KPK,"Dera Ismail Khan",UKA-155,2539,Available
KPK,Peshawar,HDV-701,3163,Available
KPK,Bannu,LUM-931,1617,Available
KPK,Kohat,QOT-626,2916,Available
KPK,Haripur,JNH-892,2816,Available
KPK,Bannu,CSW-663,2472,Available
KPK,Charsadda,CDS-396,1435,Available
KPK,Kohat,FOG-499,1985,Available
KPK,Haripur,KPC-637,3544,Available
KPK,"Dera Ismail Khan",FRM-766,2988,Available
KPK,"Dera Ismail Khan",LZM-636,1820,Available
KPK,Peshawar,UNN-502,2196,Available
KPK,Mardan,MOU-709,3946,Available
KPK,Kohat,VTT-581,3117,Available
KPK,Peshawar,XPH-341,2016,Available
KPK,Bannu,JPA-604,2894,Available
KPK,Kohat,GKB-690,3705,Available
KPK,Peshawar,UND-875,2027,Available
KPK,Haripur,XRS-878,3930,Available
KPK,Charsadda,WER-512,3825,Available
KPK,Peshawar,ZYG-783,2111,Available
KPK,Charsadda,IZO-664,3304,Available
KPK,Haripur,ITF-155,2424,Available
KPK,Haripur,XHV-539,1098,Available
KPK,Kohat,PRH-945,1274,Available
KPK,Bannu,TIL-356,2000,Available
KPK,Abbottabad,RGO-488,1939,Available
KPK,Mardan,YRP-944,3769,Available
KPK,Bannu,KJQ-489,2235,Available
KPK,Haripur,VSK-371,3678,Available
KPK,Haripur,GIU-137,3614,Available
KPK,Abbottabad,NPH-948,3790,Available
KPK,Swat,BIJ-390,3956,Available
KPK,Peshawar,LBO-260,2245,Available
KPK,Peshawar,KUW-521,3396,Available
KPK,Abbottabad,PVY-196,1755,Available
KPK,"Dera Ismail Khan",LIY-937,3363,Available
KPK,Abbottabad,FHN-591,2764,Available
KPK,Abbottabad,ZOC-777,1906,Available
KPK,Kohat,ZWR-160,2751,Available
KPK,Peshawar,ZFK-634,1589,Available
KPK,Peshawar,SKO-432,2401,Available
KPK,Peshawar,GBG-990,1910,Available
KPK,Charsadda,XDN-914,2608,Available
KPK,Abbottabad,USE-798,3974,Available
KPK,Swat,TVU-763,1731,Available
KPK,Swat,PQE-249,3388,Available
KPK,Haripur,TCV-690,2137,Available
KPK,Haripur,KAQ-404,3045,Available
KPK,Swat,UZB-993,1634,Available
KPK,Kohat,PIZ-137,3811,Available
KPK,Swat,TXU-334,2753,Available
KPK,Charsadda,LSU-457,3081,Available
KPK,"Dera Ismail Khan",RAG-422,1246,Available
KPK,Mardan,QAE-964,1676,Available
KPK,Kohat,OPI-129,2343,Available
KPK,Peshawar,RDA-916,2062,Available
KPK,Haripur,QSF-266,2973,Available
KPK,Abbottabad,AXU-508,1905,Available
KPK,Kohat,VCL-908,2218,Available
KPK,"Dera Ismail Khan",QKQ-253,1566,Available
KPK,Bannu,UQZ-441,3313,Available
KPK,"Dera Ismail Khan",LQQ-634,2197,Available
KPK,Bannu,EKJ-555,2285,Available
KPK,Swat,JWA-459,2280,Available
KPK,Abbottabad,WMK-572,2037,Available
KPK,Abbottabad,YJY-880,1014,Available
KPK,Swat,HQL-108,3254,Available
KPK,"Dera Ismail Khan",UYJ-901,1968,Available
KPK,Haripur,ZJF-940,3578,Available
KPK,Peshawar,RTX-983,1848,Available
KPK,Charsadda,GYU-758,3894,Available
KPK,Charsadda,NMI-585,1424,Available
KPK,Charsadda,ZWQ-610,2813,Available
KPK,Bannu,VDT-238,1273,Available
KPK,Bannu,JRC-697,2821,Available
KPK,Kohat,KBQ-113,2667,Available
KPK,Bannu,TQA-992,1894,Available
KPK,Mardan,BNF-950,1554,Available
KPK,Abbottabad,TRY-587,3021,Available
KPK,Peshawar,UAI-250,3160,Available
KPK,Abbottabad,NON-727,2991,Available
KPK,Mardan,CFB-491,3676,Available
KPK,Kohat,KPF-265,1368,Available
KPK,Bannu,SGM-659,3294,Available
KPK,Swat,ACF-375,3810,Available
KPK,"Dera Ismail Khan",BVD-873,2703,Available
KPK,"Dera Ismail Khan",QUD-880,3450,Available
KPK,"Dera Ismail Khan",BSI-574,2817,Available
KPK,Kohat,TVH-662,1781,Available
KPK,Bannu,ROQ-421,3933,Available
KPK,"Dera Ismail Khan",RGS-307,1073,Available
KPK,Bannu,LZK-858,1467,Available
KPK,Swat,RAM-801,1998,Available
KPK,Charsadda,SLZ-658,3794,Available
KPK,Peshawar,XVI-828,1072,Available
KPK,Kohat,WAA-399,2529,Available
KPK,"Dera Ismail Khan",MXX-718,3707,Available
KPK,Haripur,OQM-617,3026,Available
KPK,"Dera Ismail Khan",RRE-777,3077,Available
KPK,"Dera Ismail Khan",UGI-761,1620,Available
KPK,Abbottabad,JKL-391,2588,Available
KPK,"Dera Ismail Khan",NTT-197,3316,Available
KPK,Mardan,VOV-816,2816,Available
KPK,"Dera Ismail Khan",VFA-995,2409,Available
KPK,Haripur,DXR-175,3204,Available
KPK,"Dera Ismail Khan",YFH-749,1047,Available
KPK,Peshawar,BCA-170,2061,Available
KPK,Peshawar,CRW-261,2010,Available
KPK,Mardan,GTA-806,3277,Available
KPK,Mardan,UUA-749,2071,Available
KPK,Swat,GON-810,2410,Available
KPK,Charsadda,CXJ-711,1529,Available
KPK,"Dera Ismail Khan",DTA-941,2313,Available
KPK,Swat,OXW-982,1596,Available
KPK,Peshawar,MLO-253,1383,Available
KPK,Swat,GKH-627,2887,Available
KPK,Kohat,VOT-273,2495,Available
KPK,"Dera Ismail Khan",UPV-618,3222,Available
KPK,Kohat,SUE-253,1617,Available
KPK,Abbottabad,IEF-635,1497,Available
KPK,Kohat,AFR-135,3400,Available
KPK,Charsadda,OFO-981,1467,Available
KPK,Charsadda,XSB-131,1970,Available
KPK,Swat,SOB-966,2090,Available
KPK,Kohat,KSK-238,3761,Available
KPK,Bannu,GKV-655,3895,Available
KPK,Haripur,REE-291,3179,Available
KPK,Charsadda,GXF-677,3857,Available
KPK,Bannu,ZJF-739,3448,Available
KPK,Peshawar,TVW-613,3623,Available
KPK,Peshawar,AOI-615,1615,Available
KPK,Kohat,DAL-403,2437,Available
KPK,Charsadda,JNW-740,2389,Available
KPK,"Dera Ismail Khan",HZQ-537,3974,Available
KPK,Peshawar,IVO-576,3439,Available
KPK,Peshawar,LEQ-175,1793,Available
KPK,"Dera Ismail Khan",QBP-895,2251,Available
KPK,Charsadda,OGH-258,2168,Available
KPK,Mardan,YHC-245,3272,Available
KPK,Abbottabad,GIL-770,1058,Available
KPK,Bannu,YSL-734,2918,Available
KPK,Haripur,SPQ-501,1471,Available
KPK,Mardan,VUT-141,3675,Available
KPK,Kohat,APZ-771,2235,Available
KPK,Swat,XEL-149,2408,Available
KPK,Swat,ARU-455,1846,Available
KPK,Charsadda,YBV-531,3431,Available
KPK,Kohat,YRU-967,1338,Available
KPK,"Dera Ismail Khan",PUX-836,3032,Available
KPK,Peshawar,MZU-765,1368,Available
KPK,"Dera Ismail Khan",EBC-834,3132,Available
KPK,Charsadda,LKA-588,1656,Available
KPK,Abbottabad,OFU-398,3326,Available
KPK,Haripur,NGB-947,1837,Available
KPK,Abbottabad,CIN-554,1795,Available
KPK,Mardan,IWV-962,3796,Available
KPK,"Dera Ismail Khan",OHH-774,1850,Available
KPK,Mardan,DWQ-917,2110,Available
KPK,Bannu,KXU-968,2680,Available
KPK,Swat,DLB-551,3192,Available
KPK,Abbottabad,OSM-468,3294,Available
KPK,Swat,NTN-796,3656,Available
KPK,"Dera Ismail Khan",LZQ-282,3670,Available
KPK,Haripur,UEK-290,3917,Available
KPK,Swat,RPB-282,1960,Available
KPK,Charsadda,IXE-392,2183,Available
KPK,Abbottabad,QSF-301,3670,Available
KPK,Mardan,FRO-892,1319,Available
KPK,Peshawar,KDI-935,3263,Available
KPK,Charsadda,QAD-595,1930,Available
KPK,"Dera Ismail Khan",ZIP-350,1864,Available
KPK,Peshawar,BFQ-177,2497,Available
KPK,"Dera Ismail Khan",KWY-135,3756,Available
KPK,Bannu,UPB-641,1901,Available
KPK,Charsadda,JJT-789,2599,Available
KPK,Bannu,LJC-990,3164,Available
KPK,Abbottabad,MYC-207,2582,Available
KPK,Peshawar,BXX-619,1962,Available
KPK,Swat,ZIF-155,2653,Available
KPK,Abbottabad,UQW-799,3461,Available
KPK,Bannu,FLL-942,1242,Available
KPK,Haripur,WYF-982,1266,Available
KPK,Abbottabad,WJS-908,2927,Available
KPK,Haripur,FQZ-120,1840,Available
KPK,"Dera Ismail Khan",NPS-460,1512,Available
KPK,Bannu,HWT-159,2627,Available
KPK,Bannu,DVN-152,3401,Available
KPK,Bannu,JYE-337,2817,Available
KPK,Abbottabad,NCL-949,1988,Available
KPK,Peshawar,WEP-489,1848,Available
KPK,Haripur,PCK-370,1345,Available
KPK,Kohat,DOJ-890,1557,Available
KPK,Charsadda,CST-617,2732,Available
KPK,Haripur,ULL-143,2998,Available
KPK,Mardan,UGX-299,2511,Available
KPK,Bannu,ANC-316,3799,Available
KPK,Abbottabad,MPL-243,3132,Available
KPK,Kohat,MQV-715,3927,Available
KPK,Swat,LCZ-661,2256,Available
KPK,Swat,HHP-639,1605,Available
KPK,"Dera Ismail Khan",LKR-684,1448,Available
KPK,Bannu,ORC-739,3351,Available
KPK,Bannu,RHM-397,3353,Available
KPK,Charsadda,RCB-900,1117,Available
KPK,Haripur,QPC-941,2529,Available
KPK,Peshawar,RIP-288,2060,Available
KPK,Bannu,EHM-614,2390,Available
KPK,Mardan,JDZ-449,1053,Available
KPK,Abbottabad,ADQ-484,1699,Available
KPK,Kohat,VVN-163,2839,Available
KPK,Haripur,LYX-909,1649,Available
KPK,Bannu,FIN-830,1085,Available
KPK,Haripur,ORY-313,2478,Available
KPK,Kohat,HZU-771,1550,Available
KPK,Swat,CBN-413,2930,Available
KPK,Kohat,EQH-308,1996,Available
KPK,Mardan,UUV-798,2031,Available
KPK,Haripur,MSK-797,2981,Available
