Province,City,"Plate Number",Price,Status
KPK,Abbottabad,KGY-777,2348,Available
KPK,Mardan,RBC-440,2309,Available
KPK,Kohat,YJF-267,3999,Available
KPK,"Dera Ismail Khan",XLD-185,3869,Available
KPK,Kohat,OJV-948,3611,Available
KPK,Mardan,GXF-636,2781,Available
KPK,Haripur,BLS-341,2857,Available
KPK,Bannu,EWI-520,1726,Available
KPK,Charsadda,XOR-559,2617,Available
KPK,Swat,WFG-883,1254,Available
KPK,Swat,PNW-877,3312,Available
KPK,Swat,FTF-883,2732,Available
KPK,Swat,NAS-283,3249,Available
KPK,Bannu,XPF-527,2915,Available
KPK,Mardan,HXZ-191,3386,Available
KPK,Mardan,BCE-608,2962,Available
KPK,Peshawar,OFE-527,3345,Available
KPK,Kohat,XEE-360,3676,Available
KPK,Bannu,KUB-159,1257,Available
KPK,"Dera Ismail Khan",UHP-835,3634,Available
KPK,Swat,QHG-423,1667,Available
KPK,Kohat,AOS-731,3418,Available
KPK,Kohat,ADC-344,2504,Available
KPK,Abbottabad,PPO-848,3918,Available
KPK,Charsadda,AHH-700,2469,Available
KPK,Kohat,BMV-136,3623,Available
KPK,Bannu,LOS-882,1291,Available
KPK,Abbottabad,VEV-545,3244,Available
KPK,Charsadda,HUH-929,2981,Available
KPK,Bannu,DZQ-388,1059,Available
KPK,Kohat,SWL-736,1167,Available
KPK,Charsadda,LVC-536,2536,Available
KPK,Mardan,DAH-584,3646,Available
KPK,Abbottabad,HXT-702,3194,Available
KPK,Bannu,UOF-859,2600,Available
KPK,Kohat,EQA-348,2175,Available
KPK,Bannu,FUA-878,1068,Available
KPK,Peshawar,UZE-397,1649,Available
KPK,Peshawar,AFN-738,2404,Available
KPK,Charsadda,ADH-214,2779,Available
KPK,Charsadda,IQA-703,3239,Available
KPK,Abbottabad,HNB-313,1702,Available
KPK,Haripur,DQL-981,3738,Available
KPK,Abbottabad,UDM-671,2098,Available
KPK,"Dera Ismail Khan",HGY-363,3119,Available
KPK,Bannu,NHH-614,1789,Available
KPK,Kohat,PZY-491,3815,Available
KPK,Mardan,INR-757,2134,Available
KPK,Peshawar,FUI-612,2735,Available
KPK,Charsadda,CFF-806,3146,Available
KPK,"Dera Ismail Khan",WBC-869,3090,Available
KPK,Mardan,BWR-912,3736,Available
KPK,Kohat,FYY-213,3535,Available
KPK,Swat,CJA-376,2557,Available
KPK,Swat,IMI-459,2561,Available
KPK,Charsadda,SMW-101,2517,Available
KPK,Mardan,PCE-163,3482,Available
KPK,Charsadda,QYE-352,2715,Available
KPK,Kohat,UTR-717,2977,Available
KPK,Peshawar,IAK-406,3103,Available
KPK,Haripur,URF-460,1976,Available
KPK,Haripur,FKJ-276,1011,Available
KPK,Charsadda,JWY-512,2131,Available
KPK,Swat,EAF-351,1529,Available
KPK,Peshawar,JBT-460,2254,Available
KPK,Kohat,EBK-669,2320,Available
KPK,Swat,RPB-401,3169,Available
KPK,Swat,AXN-688,3516,Available
KPK,Bannu,AQT-327,2160,Available
KPK,"Dera Ismail Khan",YNP-104,1186,Available
KPK,"Dera Ismail Khan",PGK-343,3047,Available
KPK,Swat,OVV-564,2884,Available
KPK,Charsadda,ZYH-450,2416,Available
KPK,"Dera Ismail Khan",GTB-325,3980,Available
KPK,Mardan,WNN-469,2179,Available
KPK,Haripur,YIS-888,1460,Available
KPK,"Dera Ismail Khan",PMP-702,1628,Available
KPK,Abbottabad,YSO-507,1698,Available
KPK,"Dera Ismail Khan",KKD-381,2141,Available
KPK,Swat,WTC-262,2030,Available
KPK,Abbottabad,BSF-899,1619,Available
KPK,Charsadda,SBV-379,3905,Available
KPK,Abbottabad,KWJ-422,2854,Available
KPK,Kohat,NYY-519,3819,Available
KPK,Peshawar,HPQ-908,3708,Available
KPK,Charsadda,BCB-958,3439,Available
KPK,Abbottabad,QXN-874,2501,Available
KPK,Kohat,TNM-338,1423,Available
KPK,Bannu,GGW-764,1597,Available
KPK,Kohat,JRE-342,1722,Available
KPK,Bannu,GYA-971,1487,Available
KPK,Swat,UXL-576,3706,Available
KPK,Abbottabad,HVK-921,3718,Available
KPK,Swat,GIN-647,3408,Available
KPK,Mardan,UCF-304,3706,Available
KPK,Abbottabad,GYQ-194,3013,Available
KPK,Kohat,DBP-824,2882,Available
KPK,Bannu,KTI-730,2963,Available
KPK,Bannu,JNG-465,3370,Available
KPK,Abbottabad,FBM-441,1674,Available
KPK,Swat,ROU-411,2922,Available
KPK,Abbottabad,USY-925,3799,Available
KPK,Kohat,QGQ-448,1107,Available
KPK,Peshawar,HAK-185,1293,Available
KPK,Haripur,IHT-440,1989,Available
KPK,Abbottabad,TVC-512,1314,Available
KPK,Peshawar,ROE-362,3435,Available
KPK,Mardan,RIL-811,1656,Available
KPK,Haripur,ACO-659,2240,Available
KPK,Abbottabad,MVM-869,2559,Available
KPK,Swat,OFS-815,1929,Available
KPK,Swat,UMM-747,2616,Available
KPK,Swat,MKB-158,3642,Available
KPK,Kohat,YJK-736,2328,Available
KPK,"Dera Ismail Khan",QWX-303,3651,Available
KPK,Charsadda,WOX-148,2166,Available
KPK,Abbottabad,RWE-124,3950,Available
KPK,Bannu,JFB-167,1811,Available
KPK,Swat,WLA-257,1253,Available
KPK,Haripur,AOU-575,1284,Available
KPK,Haripur,XCA-810,2650,Available
KPK,Swat,NNC-346,1933,Available
KPK,Kohat,KXO-570,3148,Available
KPK,Peshawar,SKU-823,1757,Available
KPK,Charsadda,MLV-896,3634,Available
KPK,Charsadda,JNY-202,1667,Available
KPK,"Dera Ismail Khan",VSA-332,3383,Available
KPK,Abbottabad,AGN-541,2148,Available
KPK,Bannu,NUO-432,2776,Available
KPK,Haripur,DXL-476,3113,Available
KPK,Peshawar,LAQ-531,1798,Available
KPK,Swat,FWR-250,1864,Available
KPK,Bannu,EAS-105,3516,Available
KPK,Charsadda,XKK-297,2719,Available
KPK,Charsadda,XQM-869,3289,Available
KPK,"Dera Ismail Khan",GHP-135,3958,Available
KPK,Peshawar,ICS-601,2666,Available
KPK,Swat,FSZ-112,1658,Available
KPK,"Dera Ismail Khan",HYI-729,1750,Available
KPK,Abbottabad,RRI-418,1267,Available
KPK,Abbottabad,MJP-155,1213,Available
KPK,Haripur,ASW-742,1451,Available
KPK,Mardan,SSV-813,2854,Available
KPK,Peshawar,NJS-490,1261,Available
KPK,Abbottabad,ESW-515,3478,Available
KPK,Mardan,TJX-286,1875,Available
KPK,Haripur,AEN-175,1764,Available
KPK,Abbottabad,XNW-363,3317,Available
KPK,Mardan,XUY-795,1460,Available
KPK,Bannu,HIW-854,1147,Available
KPK,Peshawar,MNP-260,1531,Available
KPK,Mardan,MXA-857,3388,Available
KPK,Kohat,IYQ-173,1491,Available
KPK,"Dera Ismail Khan",TFF-577,1654,Available
KPK,"Dera Ismail Khan",FYB-821,3375,Available
KPK,Abbottabad,AYC-260,3830,Available
KPK,Mardan,RTJ-172,2209,Available
KPK,Haripur,JRS-409,2870,Available
KPK,Mardan,EXO-958,1991,Available
KPK,Peshawar,CFK-686,2220,Available
KPK,Charsadda,FRY-901,1438,Available
KPK,Mardan,CAL-536,1279,Available
KPK,Abbottabad,HST-289,3000,Available
KPK,Charsadda,QLG-683,1203,Available
KPK,Mardan,PCJ-281,2486,Available
KPK,Swat,ROX-865,2692,Available
KPK,Mardan,HVE-359,1874,Available
KPK,Haripur,XHU-199,2971,Available
KPK,"Dera Ismail Khan",XYW-160,2933,Available
KPK,Charsadda,BQL-495,2368,Available
KPK,Peshawar,AOE-781,2379,Available
KPK,Kohat,GAM-865,2080,Available
KPK,Peshawar,SMI-922,1651,Available
KPK,Abbottabad,KSI-219,3754,Available
KPK,Bannu,DFW-603,2851,Available
KPK,Bannu,SRW-482,2095,Available
KPK,Abbottabad,LFO-107,1672,Available
KPK,Peshawar,SKA-343,2992,Available
KPK,Charsadda,SIB-450,1554,Available
KPK,Haripur,GGI-580,1372,Available
KPK,Bannu,ABX-822,2393,Available
KPK,Peshawar,AXU-240,1102,Available
KPK,Charsadda,VOV-430,2250,Available
KPK,Abbottabad,AHI-410,3289,Available
KPK,Mardan,MOB-307,3611,Available
KPK,Swat,ZSR-900,2855,Available
KPK,"Dera Ismail Khan",PLZ-521,2766,Available
KPK,Mardan,HNZ-593,3205,Available
KPK,Haripur,BEX-874,3711,Available
KPK,Bannu,ESI-293,3680,Available
KPK,"Dera Ismail Khan",VRP-718,3631,Available
KPK,Haripur,ZYQ-763,3099,Available
KPK,Kohat,FIE-483,2735,Available
KPK,Kohat,SOY-190,1148,Available
KPK,Peshawar,YJL-684,3914,Available
KPK,Swat,DDM-329,1301,Available
KPK,Bannu,AFX-667,2797,Available
KPK,Kohat,VVM-817,2661,Available
KPK,Haripur,TAJ-283,1950,Available
KPK,Kohat,ZBU-634,2669,Available
KPK,Peshawar,RJH-274,2699,Available
KPK,Bannu,RJK-113,3849,Available
KPK,"Dera Ismail Khan",GOT-208,1649,Available
KPK,"Dera Ismail Khan",QEW-487,1526,Available
KPK,"Dera Ismail Khan",JNJ-405,1404,Available
KPK,Kohat,WIR-173,1287,Available
KPK,Charsadda,CZN-384,3437,Available
KPK,Peshawar,AHP-244,2327,Available
KPK,Peshawar,OCH-510,1143,Available
KPK,Charsadda,XFT-420,2819,Available
KPK,Kohat,QBX-738,1920,Available
KPK,"Dera Ismail Khan",EDB-860,1535,Available
KPK,Kohat,EGI-157,2374,Available
KPK,Kohat,EZU-391,2937,Available
KPK,Swat,YGP-206,1620,Available
KPK,Charsadda,IOX-672,1078,Available
KPK,Abbottabad,ASK-978,1163,Available
KPK,Bannu,YFV-444,3090,Available
KPK,Swat,LVO-216,1648,Available
KPK,Swat,HSU-737,3497,Available
KPK,Peshawar,OYT-189,3537,Available
KPK,Kohat,CSX-653,2141,Available
KPK,Mardan,VTH-616,2694,Available
KPK,"Dera Ismail Khan",CZD-548,1113,Available
KPK,Peshawar,JQQ-332,3776,Available
KPK,Peshawar,VAR-815,3632,Available
KPK,Mardan,TSY-138,2501,Available
KPK,Mardan,HJN-352,3973,Available
KPK,Swat,JPD-598,2915,Available
KPK,Swat,OSX-524,1664,Available
KPK,Abbottabad,MZV-782,3497,Available
KPK,Mardan,ZZM-788,1492,Available
KPK,Mardan,BFN-718,2864,Available
KPK,Abbottabad,KUF-628,1072,Available
KPK,Haripur,HDJ-614,2712,Available
KPK,Mardan,UGI-780,3375,Available
KPK,Mardan,ICY-868,1949,Available
KPK,Charsadda,OZZ-735,3027,Available
KPK,Mardan,PDE-792,2051,Available
KPK,Mardan,ORP-116,1934,Available
KPK,Peshawar,TWL-227,1910,Available
KPK,Charsadda,EEW-376,2612,Available
KPK,"Dera Ismail Khan",MBV-807,1597,Available
KPK,Charsadda,WKY-554,1015,Available
KPK,Bannu,KDR-221,3072,Available
KPK,Bannu,VRI-118,3829,Available
KPK,"Dera Ismail Khan",DJF-469,2851,Available
KPK,Mardan,VVD-917,1848,Available
KPK,Peshawar,RWK-568,3780,Available
KPK,Abbottabad,JLM-124,3329,Available
KPK,Haripur,BLG-140,3500,Available
KPK,Swat,EZG-249,3645,Available
KPK,Bannu,BOL-295,2065,Available
KPK,Kohat,NJG-889,3809,Available
KPK,Haripur,UQH-446,3748,Available
KPK,"Dera Ismail Khan",CST-309,2220,Available
KPK,Bannu,YCG-375,1169,Available
KPK,Swat,QJN-701,1583,Available
KPK,Haripur,LXW-854,3558,Available
KPK,Charsadda,YOS-831,3539,Available
KPK,Kohat,PUP-597,3293,Available
KPK,Abbottabad,RSW-365,2284,Available
KPK,Swat,ZDA-241,3175,Available
KPK,Mardan,GBX-846,3427,Available
KPK,Haripur,CWO-692,1692,Available
KPK,Kohat,EPH-970,3276,Available
KPK,Peshawar,KVC-559,1465,Available
KPK,Peshawar,WVA-728,2222,Available
KPK,Abbottabad,PLR-461,1292,Available
KPK,Haripur,ZWH-472,1342,Available
KPK,Mardan,DRQ-980,2681,Available
KPK,Kohat,MOM-434,2716,Available
KPK,Kohat,TKH-526,2243,Available
KPK,Haripur,XXU-259,2850,Available
KPK,Kohat,TZI-913,3634,Available
KPK,Swat,COI-572,3921,Available
KPK,Swat,TRQ-150,2038,Available
KPK,Kohat,JZP-652,1573,Available
KPK,Peshawar,MGQ-463,3102,Available
KPK,Haripur,MVK-904,2963,Available
KPK,"Dera Ismail Khan",MHH-821,2423,Available
KPK,Swat,SEH-969,1560,Available
KPK,"Dera Ismail Khan",XUK-772,1837,Available
KPK,"Dera Ismail Khan",YNO-798,3222,Available
KPK,Peshawar,FAV-321,1072,Available
KPK,Swat,LOB-572,2606,Available
KPK,Mardan,YSK-397,2578,Available
KPK,"Dera Ismail Khan",YLM-363,3866,Available
KPK,Peshawar,VRS-467,2894,Available
KPK,Abbottabad,LQB-404,1652,Available
KPK,Mardan,RWV-929,1839,Available
KPK,Mardan,HSP-513,1027,Available
KPK,"Dera Ismail Khan",IFE-192,2748,Available
KPK,Kohat,HJR-341,1336,Available
KPK,Kohat,WWQ-260,3857,Available
KPK,Bannu,LEG-801,1622,Available
KPK,Haripur,RLL-564,2016,Available
KPK,Abbottabad,ZVD-705,2996,Available
KPK,Kohat,QCD-175,3821,Available
KPK,Charsadda,DEX-304,1234,Available
KPK,"Dera Ismail Khan",ALE-650,1744,Available
KPK,Swat,YSB-927,3023,Available
KPK,Mardan,XRG-243,3910,Available
KPK,"Dera Ismail Khan",ACX-119,3052,Available
KPK,Peshawar,AKI-441,2153,Available
KPK,"Dera Ismail Khan",JUB-958,1450,Available
KPK,Mardan,HHE-492,2791,Available
KPK,Abbottabad,DNC-701,3741,Available
KPK,Kohat,KDG-234,1829,Available
KPK,Charsadda,ZGZ-965,3950,Available
KPK,Peshawar,NNH-492,2172,Available
KPK,Haripur,DKO-737,2577,Available
KPK,Charsadda,BVD-961,1373,Available
KPK,"Dera Ismail Khan",QDS-881,1663,Available
KPK,Abbottabad,KSL-971,1640,Available
KPK,Mardan,BSB-168,2585,Available
KPK,Swat,OEE-658,1757,Available
KPK,Charsadda,RXS-843,3378,Available
KPK,Bannu,TLL-233,2556,Available
KPK,Kohat,DYG-693,3326,Available
KPK,Kohat,SHU-161,3475,Available
KPK,Swat,FPB-668,3953,Available
KPK,"Dera Ismail Khan",NBU-262,3224,Available
KPK,Kohat,GYL-124,3900,Available
KPK,Mardan,XTZ-153,2489,Available
KPK,Abbottabad,IRC-340,3345,Available
KPK,Haripur,AHC-653,3397,Available
KPK,"Dera Ismail Khan",UTE-963,1265,Available
KPK,Kohat,LGR-109,3639,Available
KPK,Kohat,ISY-115,3185,Available
KPK,Peshawar,MLJ-846,1621,Available
KPK,Charsadda,UXC-229,2507,Available
KPK,Haripur,DRV-357,1711,Available
KPK,Kohat,ZXN-143,1533,Available
KPK,Abbottabad,BPH-102,1498,Available
KPK,Peshawar,GHA-893,1602,Available
KPK,Kohat,QZT-883,3470,Available
KPK,Peshawar,LUV-159,3232,Available
KPK,Mardan,IUX-345,2398,Available
KPK,Haripur,IED-508,1468,Available
KPK,Kohat,RMX-847,3693,Available
KPK,Abbottabad,AOQ-954,1955,Available
KPK,Charsadda,QQE-325,3893,Available
KPK,Charsadda,THT-692,2263,Available
KPK,Bannu,IJI-437,3933,Available
KPK,Kohat,MPC-762,3080,Available
KPK,Haripur,KPH-700,2613,Available
KPK,Kohat,BAG-838,1650,Available
KPK,Charsadda,PMY-479,1656,Available
KPK,Swat,ZSF-200,1951,Available
KPK,Bannu,VDK-862,3605,Available
KPK,Swat,XRV-271,2201,Available
KPK,Abbottabad,SGW-292,2655,Available
KPK,Mardan,GGR-457,3810,Available
KPK,Kohat,PSI-380,3391,Available
KPK,Kohat,ARQ-271,3695,Available
KPK,Bannu,OCF-266,2225,Available
KPK,Swat,DFI-299,3805,Available
KPK,Mardan,OON-915,3436,Available
KPK,Bannu,MTS-635,1616,Available
KPK,Abbottabad,FFT-994,1888,Available
KPK,Bannu,EQR-987,2600,Available
KPK,Swat,OVF-374,1820,Available
KPK,Charsadda,WQJ-594,2327,Available
KPK,Mardan,FKD-290,3311,Available
KPK,Haripur,WMT-334,2958,Available
KPK,Peshawar,KSF-172,1716,Available
KPK,Peshawar,ZAV-820,1212,Available
KPK,Abbottabad,XLX-625,1359,Available
KPK,"Dera Ismail Khan",SAQ-910,1726,Available
KPK,Bannu,LFD-396,1556,Available
KPK,"Dera Ismail Khan",WOI-586,2655,Available
KPK,Mardan,DZM-307,3525,Available
KPK,Peshawar,NMW-967,2276,Available
KPK,Bannu,BXC-716,2634,Available
KPK,Swat,GCM-546,2628,Available
KPK,Peshawar,AUP-544,3994,Available
KPK,Charsadda,USA-160,2153,Available
KPK,Mardan,OZB-721,3349,Available
KPK,Abbottabad,BSU-948,3376,Available
KPK,Bannu,CHY-658,2276,Available
KPK,Peshawar,IZQ-462,3775,Available
KPK,Peshawar,DCE-398,1734,Available
KPK,Bannu,QTS-478,1786,Available
KPK,"Dera Ismail Khan",TMT-975,2501,Available
KPK,Abbottabad,BJF-382,2631,Available
KPK,"Dera Ismail Khan",UIM-674,1810,Available
KPK,"Dera Ismail Khan",RZU-698,1779,Available
KPK,Charsadda,ZSM-362,1060,Available
KPK,Peshawar,RFD-934,1739,Available
KPK,Haripur,AEX-214,2745,Available
KPK,Kohat,HEH-517,1498,Available
KPK,Haripur,LTQ-623,3244,Available
KPK,Haripur,VNJ-536,3631,Available
KPK,Kohat,EJD-986,2427,Available
KPK,Bannu,LLD-308,2563,Available
