Province,City,"Plate Number",Price,Status
KPK,Haripur,AQZ-563,2812,Available
KPK,Mardan,UKI-873,2758,Available
KPK,Swat,FAJ-706,2646,Available
KPK,Haripur,OVC-451,1481,Available
KPK,Haripur,ABV-746,3957,Available
KPK,Swat,TTC-323,2595,Available
KPK,"Dera Ismail Khan",XSK-537,3508,Available
KPK,"Dera Ismail Khan",PIZ-520,2008,Available
KPK,Kohat,UEA-841,1252,Available
KPK,Charsadda,UFZ-344,1236,Available
KPK,Peshawar,JZY-555,3827,Available
KPK,Mardan,IOG-339,3568,Available
KPK,Peshawar,KGE-197,2610,Available
KPK,Mardan,WPY-794,2509,Available
KPK,Bannu,VGH-150,3450,Available
KPK,Mardan,YGY-971,1875,Available
KPK,Haripur,WUR-320,1426,Available
KPK,Mardan,HAN-140,2438,Available
KPK,"Dera Ismail Khan",AAV-903,3180,Available
KPK,Abbottabad,CQZ-975,1338,Available
KPK,Haripur,YPT-201,2141,Available
KPK,Charsadda,HIV-835,1243,Available
KPK,Bannu,AFX-155,2664,Available
KPK,"Dera Ismail Khan",VUT-936,2994,Available
KPK,Peshawar,JHA-743,1325,Available
KPK,Bannu,OTJ-438,1979,Available
KPK,Peshawar,UWI-189,3805,Available
KPK,Peshawar,WYE-774,3824,Available
KPK,Peshawar,SZW-577,1287,Available
KPK,Mardan,FFZ-907,3427,Available
KPK,Mardan,BWL-353,3557,Available
KPK,Kohat,FUR-133,1324,Available
KPK,Mardan,LCP-815,2718,Available
KPK,Charsadda,JHP-262,3342,Available
KPK,"Dera Ismail Khan",XER-331,1972,Available
KPK,Abbottabad,BIM-615,2239,Available
KPK,Swat,SQJ-913,2865,Available
KPK,Peshawar,TWY-893,2026,Available
KPK,Charsadda,FQQ-505,2166,Available
KPK,Mardan,QYX-502,3322,Available
KPK,Kohat,OOH-387,3718,Available
KPK,Kohat,QWF-315,2945,Available
KPK,Peshawar,FBO-596,1740,Available
KPK,Kohat,NCY-287,2405,Available
KPK,Haripur,MIQ-235,2606,Available
KPK,Mardan,ZUO-875,3534,Available
KPK,Swat,QOO-671,1405,Available
KPK,Charsadda,BMR-899,3568,Available
KPK,Bannu,DSJ-401,1258,Available
KPK,Haripur,ELC-101,2862,Available
KPK,Mardan,DXD-363,3696,Available
KPK,Charsadda,MVF-767,2394,Available
KPK,Haripur,XSK-937,1501,Available
KPK,Kohat,ERW-592,2854,Available
KPK,Kohat,YII-318,1379,Available
KPK,Bannu,JIJ-887,2552,Available
KPK,Peshawar,IDB-454,1496,Available
KPK,Mardan,JXL-246,1422,Available
KPK,Swat,NMZ-945,1988,Available
KPK,Swat,FGZ-142,1306,Available
KPK,Abbottabad,WPX-851,2687,Available
KPK,Kohat,XIV-751,3283,Available
KPK,Haripur,LKX-716,2557,Available
KPK,Bannu,ERC-848,1022,Available
KPK,"Dera Ismail Khan",UDF-215,1669,Available
KPK,"Dera Ismail Khan",CTV-411,2294,Available
KPK,Peshawar,AQM-675,1519,Available
KPK,Abbottabad,XEQ-601,3127,Available
KPK,Mardan,VTC-638,2813,Available
KPK,Abbottabad,KWN-223,1690,Available
KPK,Peshawar,JUC-925,1841,Available
KPK,Bannu,ZWR-666,3056,Available
KPK,Peshawar,ZON-633,2195,Available
KPK,Haripur,YWV-434,1053,Available
KPK,Kohat,DNP-189,2748,Available
KPK,Mardan,QEJ-830,1297,Available
KPK,Swat,JJJ-789,1387,Available
KPK,Peshawar,QOB-303,1537,Available
KPK,Mardan,WQW-246,2110,Available
KPK,Charsadda,WCI-369,3879,Available
KPK,Abbottabad,WSB-823,2990,Available
KPK,Charsadda,QQF-495,2735,Available
KPK,Abbottabad,GVY-336,2836,Available
KPK,Charsadda,IFW-955,2733,Available
KPK,"Dera Ismail Khan",NBV-668,1643,Available
KPK,Haripur,JUG-492,1817,Available
KPK,Swat,GWN-902,3420,Available
KPK,Charsadda,LOL-415,1047,Available
KPK,Abbottabad,BIQ-394,2766,Available
KPK,Mardan,LWB-331,2578,Available
KPK,Haripur,ZZT-667,2527,Available
KPK,Charsadda,FDU-742,1666,Available
KPK,Bannu,NTC-646,2576,Available
KPK,Haripur,DEN-860,1695,Available
KPK,Mardan,CHH-638,3646,Available
KPK,Abbottabad,XMP-494,3054,Available
KPK,Kohat,TQF-998,1159,Available
KPK,Haripur,DPE-878,2541,Available
KPK,Swat,XAZ-234,1937,Available
KPK,"Dera Ismail Khan",JPV-923,2170,Available
KPK,Abbottabad,MGN-392,2144,Available
KPK,Peshawar,ART-153,3380,Available
KPK,"Dera Ismail Khan",SZO-366,2386,Available
KPK,Haripur,AGG-459,3348,Available
KPK,Abbottabad,GVI-305,3748,Available
KPK,Charsadda,FHX-461,3344,Available
KPK,Mardan,WBW-539,1828,Available
KPK,"Dera Ismail Khan",BQR-163,3083,Available
KPK,Swat,XGI-720,3321,Available
KPK,Mardan,ZRU-189,3088,Available
KPK,Bannu,SOC-524,3424,Available
KPK,"Dera Ismail Khan",UOJ-874,2950,Available
KPK,"Dera Ismail Khan",NJU-690,3185,Available
KPK,Charsadda,XNT-873,3995,Available
KPK,Bannu,JOU-178,3636,Available
KPK,"Dera Ismail Khan",FSG-636,3620,Available
KPK,"Dera Ismail Khan",LIA-144,2501,Available
KPK,Bannu,PDD-366,2070,Available
KPK,Mardan,DTX-297,1852,Available
KPK,"Dera Ismail Khan",FTR-465,3949,Available
KPK,Bannu,MVK-461,2003,Available
KPK,Mardan,NKW-199,1171,Available
KPK,Peshawar,IRV-378,1182,Available
KPK,Kohat,BBM-710,3837,Available
KPK,Abbottabad,ENA-431,2741,Available
KPK,Charsadda,UFG-112,2857,Available
KPK,"Dera Ismail Khan",UNN-798,3745,Available
KPK,Peshawar,AVZ-864,3985,Available
KPK,Mardan,KFC-392,2103,Available
KPK,Kohat,MMC-995,2933,Available
KPK,Haripur,XGA-296,2267,Available
KPK,Abbottabad,YAG-710,3881,Available
KPK,"Dera Ismail Khan",VCR-558,2018,Available
KPK,Charsadda,JRG-539,2573,Available
KPK,Peshawar,BVR-161,1550,Available
KPK,Peshawar,JWQ-803,1793,Available
KPK,Swat,ITR-858,2376,Available
KPK,Charsadda,ARM-670,1199,Available
KPK,Abbottabad,NWY-486,2008,Available
KPK,Charsadda,QGV-834,3923,Available
KPK,Mardan,WTD-244,3630,Available
KPK,Peshawar,CDD-106,2040,Available
KPK,Charsadda,JZJ-798,2433,Available
KPK,"Dera Ismail Khan",KQC-578,1363,Available
KPK,Kohat,NQH-423,1008,Available
KPK,"Dera Ismail Khan",LJX-842,3203,Available
KPK,"Dera Ismail Khan",LTH-929,3428,Available
KPK,Swat,PLA-660,3146,Available
KPK,"Dera Ismail Khan",MME-521,1143,Available
KPK,Charsadda,WAZ-648,2450,Available
KPK,Kohat,FEV-532,3710,Available
KPK,Swat,HFC-325,1104,Available
KPK,Peshawar,AYF-511,1947,Available
KPK,Peshawar,DMM-342,1562,Available
KPK,Bannu,IGY-211,2330,Available
KPK,Peshawar,INH-563,2308,Available
KPK,Charsadda,VPY-266,1590,Available
KPK,"Dera Ismail Khan",RQT-308,2169,Available
KPK,Peshawar,SGU-181,3415,Available
KPK,"Dera Ismail Khan",NHU-857,2461,Available
KPK,Swat,FIB-666,2327,Available
KPK,Swat,XHE-784,3432,Available
KPK,Swat,CUZ-299,3358,Available
KPK,Charsadda,VCF-104,3703,Available
KPK,Kohat,GIE-930,2857,Available
KPK,"Dera Ismail Khan",VDY-220,2371,Available
KPK,Bannu,XWM-957,2601,Available
KPK,Mardan,ACU-983,2903,Available
KPK,Kohat,LVV-658,1168,Available
KPK,Bannu,HHP-744,3919,Available
KPK,Haripur,GVA-647,1854,Available
KPK,Charsadda,LYL-266,3606,Available
KPK,Charsadda,NSE-513,1965,Available
KPK,"Dera Ismail Khan",IAH-105,3181,Available
KPK,Haripur,CYT-972,1274,Available
KPK,"Dera Ismail Khan",DJW-297,1794,Available
KPK,Bannu,KHW-295,2788,Available
KPK,Swat,MPL-393,1447,Available
KPK,Haripur,HRU-394,3544,Available
KPK,Peshawar,IEU-339,2078,Available
KPK,Swat,SWH-988,2161,Available
KPK,Kohat,KZJ-949,3398,Available
KPK,Abbottabad,JIT-754,3161,Available
KPK,Kohat,PJQ-921,2239,Available
KPK,Peshawar,HCJ-719,1165,Available
KPK,Charsadda,FAK-784,3231,Available
KPK,"Dera Ismail Khan",XCN-476,3750,Available
KPK,Abbottabad,MFH-814,2727,Available
KPK,"Dera Ismail Khan",MYL-704,1660,Available
KPK,Peshawar,LKW-637,1864,Available
KPK,Haripur,LQC-972,1180,Available
KPK,"Dera Ismail Khan",UZF-834,2590,Available
KPK,Peshawar,CWM-710,1304,Available
KPK,Kohat,QMN-152,1831,Available
KPK,Charsadda,QFW-265,1646,Available
KPK,Swat,PKH-495,2859,Available
KPK,Swat,EHD-507,1746,Available
KPK,Peshawar,AJP-327,3393,Available
KPK,Haripur,QVF-831,1992,Available
KPK,"Dera Ismail Khan",PES-264,1609,Available
KPK,Bannu,YAQ-986,1489,Available
KPK,"Dera Ismail Khan",MRE-414,3878,Available
KPK,Peshawar,EDY-894,2499,Available
KPK,Bannu,DIR-715,2152,Available
KPK,Kohat,XDI-898,1010,Available
KPK,Abbottabad,UQQ-498,2646,Available
KPK,Haripur,UGN-903,3752,Available
KPK,Mardan,AJC-823,2245,Available
KPK,"Dera Ismail Khan",NXA-716,1586,Available
KPK,Haripur,RVU-883,2176,Available
KPK,Bannu,OJC-631,1959,Available
KPK,Charsadda,VFA-185,2287,Available
KPK,Peshawar,BJS-979,2175,Available
KPK,Kohat,TXX-597,1295,Available
KPK,Bannu,SJQ-189,1951,Available
KPK,Peshawar,NUA-948,2939,Available
KPK,Peshawar,OIZ-735,2628,Available
KPK,"Dera Ismail Khan",OSX-870,3912,Available
KPK,Charsadda,ROQ-734,3393,Available
KPK,Haripur,NJX-855,2011,Available
KPK,Abbottabad,SPA-697,2311,Available
KPK,Kohat,HVN-641,3727,Available
KPK,Kohat,DKV-244,2789,Available
KPK,Bannu,LCN-391,3563,Available
KPK,Bannu,RNL-452,3916,Available
KPK,Abbottabad,IUR-873,2744,Available
KPK,Haripur,NRL-127,3884,Available
KPK,Mardan,FWX-717,1816,Available
KPK,Bannu,THU-610,1345,Available
KPK,"Dera Ismail Khan",QIY-915,3137,Available
KPK,Kohat,DFG-506,3997,Available
KPK,Kohat,QYQ-455,3255,Available
KPK,Peshawar,SXC-864,2344,Available
KPK,"Dera Ismail Khan",ANP-923,2663,Available
KPK,Charsadda,BHA-345,3004,Available
KPK,Peshawar,XGN-476,1502,Available
KPK,Abbottabad,TOR-104,2712,Available
KPK,Peshawar,OLK-267,2663,Available
KPK,Kohat,UTY-368,1085,Available
KPK,Abbottabad,NFV-769,2402,Available
KPK,"Dera Ismail Khan",DGJ-247,1511,Available
KPK,Haripur,HHV-633,2589,Available
KPK,Kohat,LJG-560,2283,Available
KPK,Haripur,KJK-349,3339,Available
KPK,Swat,KIR-749,2362,Available
KPK,Abbottabad,YVP-461,1386,Available
KPK,Haripur,BKS-179,3671,Available
KPK,"Dera Ismail Khan",OQZ-665,3359,Available
KPK,"Dera Ismail Khan",YWL-217,3460,Available
KPK,Haripur,TRC-819,3149,Available
KPK,Kohat,NGC-172,2861,Available
KPK,Charsadda,XLY-566,3797,Available
KPK,Mardan,OEB-705,3337,Available
KPK,Peshawar,WEP-462,2954,Available
KPK,Bannu,PXO-207,2358,Available
KPK,Haripur,ZVA-479,3286,Available
KPK,Haripur,CAA-656,1979,Available
KPK,Haripur,AGG-497,1519,Available
KPK,Abbottabad,AMG-354,1973,Available
KPK,Bannu,YLL-560,2534,Available
KPK,Bannu,ATS-234,2717,Available
KPK,Peshawar,CCV-311,3108,Available
KPK,Swat,OEB-952,3999,Available
KPK,"Dera Ismail Khan",AIE-312,3699,Available
KPK,"Dera Ismail Khan",AKU-847,2085,Available
KPK,Abbottabad,VLA-467,1655,Available
KPK,Abbottabad,FSN-103,3700,Available
KPK,Haripur,RUT-614,1492,Available
KPK,Bannu,YXV-929,3570,Available
KPK,Peshawar,VSL-199,1608,Available
KPK,Peshawar,UQI-479,2107,Available
KPK,Swat,ZKZ-561,2574,Available
KPK,Mardan,DVL-429,1842,Available
KPK,Bannu,MYY-434,3928,Available
KPK,Charsadda,XRC-335,1151,Available
KPK,Peshawar,BFJ-789,2978,Available
KPK,Swat,GSJ-464,1213,Available
KPK,Swat,OLI-860,3984,Available
KPK,Peshawar,ECL-428,3915,Available
KPK,Mardan,RMR-471,2237,Available
KPK,Bannu,JVB-435,3779,Available
KPK,Mardan,XTH-491,1578,Available
KPK,Haripur,ZGZ-446,3708,Available
KPK,Swat,TIV-166,3445,Available
KPK,"Dera Ismail Khan",DHH-783,3844,Available
KPK,Haripur,ONA-287,3910,Available
KPK,"Dera Ismail Khan",NBL-171,1135,Available
KPK,Bannu,MQW-419,1667,Available
KPK,Mardan,FHK-582,3376,Available
KPK,Kohat,MRA-182,2458,Available
KPK,Abbottabad,BJU-922,1368,Available
KPK,Mardan,LUI-626,2506,Available
KPK,Haripur,AKQ-521,3195,Available
KPK,Swat,CLB-147,1976,Available
KPK,Abbottabad,RXO-429,2721,Available
KPK,Bannu,ZOH-229,2285,Available
KPK,"Dera Ismail Khan",BPG-441,3483,Available
KPK,Haripur,YUU-698,2630,Available
KPK,Mardan,QPG-206,1227,Available
KPK,"Dera Ismail Khan",NHR-993,2566,Available
KPK,Abbottabad,XTD-696,1617,Available
KPK,Mardan,BGV-644,3823,Available
KPK,Abbottabad,BCR-927,1640,Available
KPK,Mardan,SXN-146,2542,Available
KPK,Peshawar,GXF-864,1658,Available
KPK,Haripur,IXM-390,3088,Available
KPK,"Dera Ismail Khan",WJI-265,3680,Available
KPK,Haripur,QDP-826,1590,Available
KPK,Swat,PEV-343,2689,Available
KPK,Haripur,CJM-698,1056,Available
KPK,Mardan,POC-604,2251,Available
KPK,Swat,BMZ-132,2914,Available
KPK,Bannu,CNZ-376,3614,Available
KPK,Swat,KAA-534,2970,Available
KPK,Mardan,YXG-992,1646,Available
KPK,Mardan,CNP-663,1620,Available
KPK,Charsadda,CBE-549,2393,Available
KPK,Haripur,AOW-251,2315,Available
KPK,Peshawar,MKL-118,3138,Available
KPK,Mardan,LHV-182,3368,Available
KPK,Charsadda,XPV-816,3834,Available
KPK,Haripur,ZXR-301,3496,Available
KPK,Haripur,JOX-937,2135,Available
KPK,Haripur,XRD-592,1257,Available
KPK,Swat,AZG-935,3876,Available
KPK,Charsadda,DRZ-146,2259,Available
KPK,"Dera Ismail Khan",TXN-578,2140,Available
KPK,Abbottabad,PCO-896,3081,Available
KPK,Swat,YRN-864,1051,Available
KPK,Peshawar,GLK-423,2229,Available
KPK,"Dera Ismail Khan",CCV-447,3601,Available
KPK,Haripur,JJZ-542,2167,Available
KPK,Abbottabad,CJL-588,3527,Available
KPK,Kohat,YCT-280,3397,Available
KPK,Kohat,MIE-263,3539,Available
KPK,Haripur,DFK-142,2053,Available
KPK,Bannu,JSU-832,2699,Available
KPK,Bannu,HPU-832,1438,Available
KPK,Kohat,YNC-664,1333,Available
KPK,Mardan,ISF-684,3305,Available
KPK,Abbottabad,SWU-307,1061,Available
KPK,"Dera Ismail Khan",QZA-938,2928,Available
KPK,Mardan,GCJ-382,3533,Available
KPK,Bannu,UTJ-276,2529,Available
KPK,"Dera Ismail Khan",LCG-730,2576,Available
KPK,Mardan,ANY-237,1017,Available
KPK,Abbottabad,WSR-237,2976,Available
KPK,Haripur,OXU-329,3909,Available
KPK,Peshawar,ZRY-441,3480,Available
KPK,Kohat,YFA-360,3318,Available
KPK,Mardan,TGG-644,3099,Available
KPK,Bannu,FXN-648,2550,Available
KPK,Swat,OSR-952,3919,Available
KPK,Abbottabad,TSD-798,2886,Available
KPK,Peshawar,TKI-829,1252,Available
KPK,"Dera Ismail Khan",NGL-530,2471,Available
KPK,Kohat,YTN-890,1557,Available
KPK,Swat,OVO-205,1229,Available
KPK,"Dera Ismail Khan",PYC-640,2038,Available
KPK,Peshawar,VQW-987,2110,Available
KPK,Mardan,HFN-317,3455,Available
KPK,Kohat,CPQ-133,2788,Available
KPK,Kohat,NVL-333,3112,Available
KPK,Haripur,QIS-469,3963,Available
KPK,"Dera Ismail Khan",YET-717,1403,Available
KPK,"Dera Ismail Khan",VRD-672,3208,Available
KPK,Kohat,JWM-878,1289,Available
KPK,Swat,HYU-861,1527,Available
KPK,Abbottabad,MWP-286,1701,Available
KPK,Peshawar,CAA-519,2411,Available
KPK,Peshawar,IIA-408,2472,Available
KPK,Abbottabad,XZA-507,2206,Available
KPK,Swat,YFN-250,2750,Available
KPK,Peshawar,MVT-786,1231,Available
KPK,Charsadda,DGY-218,3312,Available
KPK,Abbottabad,CNR-535,2273,Available
KPK,Haripur,YNW-125,3466,Available
KPK,Haripur,KSK-326,2801,Available
KPK,Bannu,HQH-390,3135,Available
KPK,"Dera Ismail Khan",RUL-950,2200,Available
KPK,Bannu,TQI-655,3411,Available
KPK,Swat,EQY-886,1673,Available
KPK,Kohat,ZBM-726,2359,Available
KPK,Peshawar,WRY-946,1834,Available
KPK,"Dera Ismail Khan",CRJ-778,3753,Available
KPK,Abbottabad,JFG-929,3314,Available
KPK,Swat,GON-698,3043,Available
KPK,"Dera Ismail Khan",VAN-292,2663,Available
KPK,Abbottabad,VXZ-764,1127,Available
KPK,Charsadda,WEG-318,3223,Available
KPK,Abbottabad,ZWL-730,2240,Available
KPK,Haripur,BUF-798,3708,Available
KPK,Mardan,HWO-582,2819,Available
KPK,Haripur,ABV-182,1402,Available
KPK,Bannu,WVR-778,1391,Available
KPK,Mardan,XTE-738,2822,Available
KPK,Haripur,LEE-326,3785,Available
KPK,Abbottabad,OWJ-108,3015,Available
KPK,Haripur,HSK-115,3957,Available
KPK,Haripur,PHX-402,3044,Available
KPK,"Dera Ismail Khan",MTN-219,3139,Available
KPK,Abbottabad,DJG-221,1315,Available
KPK,"Dera Ismail Khan",KOV-137,2194,Available
KPK,"Dera Ismail Khan",AQL-930,2637,Available
KPK,Peshawar,SQK-106,3877,Available
KPK,Charsadda,LMY-496,1334,Available
KPK,Charsadda,VLZ-847,3462,Available
