Province,City,"Plate Number",Price,Status
KPK,Charsadda,PRZ-342,1282,Available
KPK,Peshawar,CPG-804,1067,Available
KPK,Kohat,KUE-804,3234,Available
KPK,Charsadda,FLE-973,2127,Available
KPK,"Dera Ismail Khan",TQA-831,1311,Available
KPK,Swat,SJT-139,3997,Available
KPK,Swat,DSM-689,2679,Available
KPK,Haripur,CSM-134,3298,Available
KPK,Kohat,QWU-697,3026,Available
KPK,Peshawar,WNX-978,2333,Available
KPK,Kohat,DEI-446,3157,Available
KPK,"Dera Ismail Khan",XOK-458,2753,Available
KPK,Mardan,TOX-150,1025,Available
KPK,Bannu,WHH-899,3418,Available
KPK,"Dera Ismail Khan",UOJ-886,2940,Available
KPK,Kohat,JDE-702,3640,Available
KPK,Haripur,FOC-550,3704,Available
KPK,Mardan,CNZ-413,1301,Available
KPK,"Dera Ismail Khan",BLG-445,2369,Available
KPK,Abbottabad,XSZ-827,3220,Available
KPK,Kohat,QYN-365,2123,Available
KPK,Abbottabad,VOD-619,2895,Available
KPK,Kohat,DWP-211,2841,Available
KPK,Peshawar,JOF-397,2521,Available
KPK,Abbottabad,WKJ-348,2140,Available
KPK,Kohat,LQF-261,1458,Available
KPK,Haripur,JEC-983,2029,Available
KPK,"Dera Ismail Khan",VWF-719,1625,Available
KPK,Peshawar,EUK-121,2971,Available
KPK,Peshawar,WNY-482,2014,Available
KPK,Charsadda,QMI-869,3469,Available
KPK,Haripur,PNA-874,2399,Available
KPK,Charsadda,LUF-842,2350,Available
KPK,Swat,VKM-915,3746,Available
KPK,Peshawar,ONP-771,2496,Available
KPK,Abbottabad,FUE-983,3139,Available
KPK,Charsadda,VYA-304,3860,Available
KPK,"Dera Ismail Khan",GCA-800,1407,Available
KPK,Swat,IUM-964,1568,Available
KPK,Swat,MQD-646,2622,Available
KPK,Abbottabad,JZA-295,3503,Available
KPK,Haripur,ROR-846,3706,Available
KPK,Peshawar,ATY-902,3643,Available
KPK,Charsadda,JTZ-432,1869,Available
KPK,Bannu,KUU-133,2741,Available
KPK,Swat,TEA-138,2482,Available
KPK,Mardan,RZV-340,3791,Available
KPK,Mardan,ENU-395,3302,Available
KPK,Bannu,GIQ-417,1876,Available
KPK,Bannu,BBU-800,1574,Available
KPK,Haripur,RNO-476,3974,Available
KPK,Mardan,CSO-620,2719,Available
KPK,Abbottabad,VTR-828,3079,Available
KPK,Mardan,QPV-936,3019,Available
KPK,Kohat,UMX-797,1593,Available
KPK,Swat,PBR-995,2347,Available
KPK,Bannu,GEW-622,3616,Available
KPK,Bannu,MTL-858,3071,Available
KPK,Bannu,SLY-158,3200,Available
KPK,Charsadda,PPM-826,1829,Available
KPK,Abbottabad,BKV-116,1540,Available
KPK,Charsadda,YDB-955,1474,Available
KPK,Kohat,TKL-918,1402,Available
KPK,Mardan,FGA-774,1250,Available
KPK,Bannu,YWK-864,2641,Available
KPK,Haripur,GDW-123,3759,Available
KPK,Haripur,GVA-482,2060,Available
KPK,Bannu,ZEZ-369,1694,Available
KPK,Mardan,BPA-317,1686,Available
KPK,"Dera Ismail Khan",DOE-451,2019,Available
KPK,"Dera Ismail Khan",BHX-849,1934,Available
KPK,Kohat,MOF-413,1432,Available
KPK,Charsadda,NGR-571,1524,Available
KPK,Charsadda,EOE-873,2929,Available
KPK,"Dera Ismail Khan",HOM-675,2943,Available
KPK,Swat,FUQ-455,2048,Available
KPK,"Dera Ismail Khan",SQH-283,1415,Available
KPK,Peshawar,QEP-218,2347,Available
KPK,Swat,TWJ-854,3618,Available
KPK,"Dera Ismail Khan",ALO-577,1387,Available
KPK,"Dera Ismail Khan",IMW-945,3741,Available
KPK,Bannu,QGZ-621,1288,Available
KPK,Abbottabad,YMA-634,1192,Available
KPK,Bannu,KIJ-837,2783,Available
KPK,Haripur,GJF-534,3807,Available
KPK,Bannu,UPN-824,2012,Available
KPK,Peshawar,VJQ-216,2551,Available
KPK,Charsadda,OFB-780,2730,Available
KPK,Haripur,CLC-621,3524,Available
KPK,Bannu,VHE-931,3365,Available
KPK,Mardan,KEI-618,1273,Available
KPK,Swat,ULZ-228,3851,Available
KPK,Swat,HWG-773,2180,Available
KPK,Charsadda,XJO-993,3871,Available
KPK,Haripur,AFS-656,1471,Available
KPK,Peshawar,LNT-329,4000,Available
KPK,Mardan,ZUF-557,2804,Available
KPK,Kohat,DPL-132,1277,Available
KPK,"Dera Ismail Khan",TFL-303,1008,Available
KPK,Haripur,RGI-181,2551,Available
KPK,Bannu,FPR-591,2578,Available
KPK,Abbottabad,TXB-397,2259,Available
KPK,Mardan,CXH-174,3997,Available
KPK,Bannu,MJJ-333,1989,Available
KPK,Abbottabad,FNY-723,1957,Available
KPK,Abbottabad,WAY-785,3888,Available
KPK,Abbottabad,RIC-400,2801,Available
KPK,"Dera Ismail Khan",FUZ-648,3544,Available
KPK,Charsadda,PGB-284,3572,Available
KPK,Bannu,IPM-267,1987,Available
KPK,"Dera Ismail Khan",FSY-101,3393,Available
KPK,Charsadda,ZKG-991,3512,Available
KPK,Peshawar,XRZ-416,1766,Available
KPK,Abbottabad,TGA-929,2954,Available
KPK,Mardan,KUF-147,1938,Available
KPK,Haripur,HMX-992,1535,Available
KPK,Abbottabad,RKR-570,3630,Available
KPK,Mardan,GOL-147,2659,Available
KPK,"Dera Ismail Khan",LUV-959,3968,Available
KPK,Mardan,SFT-464,1369,Available
KPK,Charsadda,KXM-906,3338,Available
KPK,Haripur,SOU-802,1750,Available
KPK,Bannu,YTC-674,3733,Available
KPK,Abbottabad,ITW-691,3420,Available
KPK,Kohat,YQV-807,1329,Available
KPK,Peshawar,MIJ-981,3793,Available
KPK,Kohat,QOH-663,3686,Available
KPK,Peshawar,OMS-495,1179,Available
KPK,Charsadda,VJB-811,1025,Available
KPK,Peshawar,IAZ-889,3102,Available
KPK,Swat,TOA-642,1044,Available
KPK,Bannu,UXZ-698,2898,Available
KPK,Haripur,TJB-888,3580,Available
KPK,Mardan,VOS-138,2577,Available
KPK,Swat,RCH-676,2775,Available
KPK,"Dera Ismail Khan",URS-592,3887,Available
KPK,Charsadda,KMD-140,3277,Available
KPK,Peshawar,LGW-474,3489,Available
KPK,Bannu,QQA-191,3980,Available
KPK,Swat,FEC-589,2468,Available
KPK,Haripur,CUS-940,3277,Available
KPK,Bannu,NFA-493,1072,Available
KPK,Kohat,LAQ-558,1407,Available
KPK,Swat,XHV-266,3019,Available
KPK,Mardan,LWJ-116,1290,Available
KPK,"Dera Ismail Khan",IXW-933,1289,Available
KPK,Bannu,KSJ-855,1290,Available
KPK,Abbottabad,BOX-879,1611,Available
KPK,Abbottabad,BJB-149,3439,Available
KPK,Bannu,PBA-674,3892,Available
KPK,Mardan,RYI-532,3574,Available
KPK,Swat,HWS-292,2660,Available
KPK,Abbottabad,SZZ-504,1857,Available
KPK,Swat,SZU-503,3969,Available
KPK,Abbottabad,SIV-747,3069,Available
KPK,Swat,QCR-699,1920,Available
KPK,"Dera Ismail Khan",XYA-789,1071,Available
KPK,Peshawar,LKR-299,1827,Available
KPK,Mardan,ZTA-910,2071,Available
KPK,Haripur,YVE-574,2361,Available
KPK,Charsadda,SCP-628,3694,Available
KPK,Mardan,OTI-711,3626,Available
KPK,Haripur,DMX-637,3809,Available
KPK,Bannu,VXK-366,3911,Available
KPK,"Dera Ismail Khan",XYZ-797,1746,Available
KPK,Haripur,SPP-771,3167,Available
KPK,Peshawar,HVW-143,3758,Available
KPK,Bannu,TAI-798,3549,Available
KPK,Kohat,XDD-468,1861,Available
KPK,Charsadda,SCW-508,2081,Available
KPK,Bannu,RTP-574,1246,Available
KPK,"Dera Ismail Khan",PKO-638,1020,Available
KPK,Kohat,DLV-298,3457,Available
KPK,Mardan,DGX-277,2630,Available
KPK,Kohat,KJS-558,1766,Available
KPK,Abbottabad,FZD-577,1777,Available
KPK,Abbottabad,WXZ-880,1343,Available
KPK,Charsadda,SYN-302,1692,Available
KPK,Kohat,RDB-805,3294,Available
KPK,Mardan,JAF-185,2186,Available
KPK,Mardan,ZMA-359,3987,Available
KPK,Peshawar,LGB-984,3989,Available
KPK,Mardan,ZUQ-376,2099,Available
KPK,"Dera Ismail Khan",TCQ-194,1816,Available
KPK,Haripur,ZTA-169,3419,Available
KPK,Mardan,VCH-211,1844,Available
KPK,Swat,KZW-892,3799,Available
KPK,Charsadda,BDJ-462,3879,Available
KPK,Kohat,SQG-703,3301,Available
KPK,Peshawar,CAO-230,2814,Available
KPK,Mardan,EFE-637,2440,Available
KPK,Bannu,WOP-814,2385,Available
KPK,"Dera Ismail Khan",RLE-363,1690,Available
KPK,Kohat,QPJ-707,3536,Available
KPK,Abbottabad,LGT-167,1688,Available
KPK,Peshawar,UNS-690,3364,Available
KPK,"Dera Ismail Khan",TUV-791,2520,Available
KPK,Haripur,ALV-760,1364,Available
KPK,Haripur,TUO-901,1287,Available
KPK,Abbottabad,WUE-542,1415,Available
KPK,Kohat,QMV-634,1140,Available
KPK,Mardan,TLL-795,2864,Available
KPK,Haripur,EPJ-996,1095,Available
KPK,Abbottabad,BVG-277,1548,Available
KPK,Peshawar,MOR-669,2051,Available
KPK,Charsadda,PAN-397,2890,Available
KPK,Peshawar,NAF-669,2562,Available
KPK,Kohat,AXJ-590,1312,Available
KPK,Haripur,EFO-921,2772,Available
KPK,"Dera Ismail Khan",VTN-369,3365,Available
KPK,Charsadda,GHX-809,3473,Available
KPK,Kohat,QTZ-980,2809,Available
KPK,Peshawar,EMD-905,2402,Available
KPK,Kohat,TCK-173,2344,Available
KPK,Charsadda,POF-552,2528,Available
KPK,Peshawar,VHK-768,3928,Available
KPK,Abbottabad,STJ-636,1129,Available
KPK,Mardan,YRP-696,1651,Available
KPK,Kohat,KZQ-901,1315,Available
KPK,Peshawar,WPW-927,2421,Available
KPK,Haripur,QTX-598,2161,Available
KPK,Peshawar,ZQX-955,3629,Available
KPK,Haripur,DWL-146,3846,Available
KPK,Swat,HTA-985,1295,Available
KPK,Swat,ZIL-654,3759,Available
KPK,Mardan,SJE-510,3370,Available
KPK,Abbottabad,CDS-208,2924,Available
KPK,"Dera Ismail Khan",VUE-924,2253,Available
KPK,Kohat,LEW-305,1616,Available
KPK,Abbottabad,UOT-274,3590,Available
KPK,Abbottabad,PAZ-678,3091,Available
KPK,"Dera Ismail Khan",EHV-650,2397,Available
KPK,Abbottabad,ODI-470,2225,Available
KPK,Kohat,PWR-178,3952,Available
KPK,Bannu,QPI-162,3682,Available
KPK,Swat,LMY-265,2764,Available
KPK,Kohat,KCH-733,2727,Available
KPK,Abbottabad,IXC-421,3271,Available
KPK,Haripur,QTJ-294,1665,Available
KPK,Bannu,MXT-394,3144,Available
KPK,Abbottabad,YUE-976,1571,Available
KPK,"Dera Ismail Khan",OJS-603,1584,Available
KPK,Swat,ZFN-959,2551,Available
KPK,"Dera Ismail Khan",MUP-331,2946,Available
KPK,Charsadda,LKF-196,2384,Available
KPK,Charsadda,OFQ-341,3855,Available
KPK,"Dera Ismail Khan",RWE-914,1141,Available
KPK,Mardan,PQO-655,1537,Available
KPK,Charsadda,RVQ-765,1866,Available
KPK,Mardan,BZY-768,3659,Available
KPK,"Dera Ismail Khan",GDJ-992,1075,Available
KPK,Mardan,XEM-687,3363,Available
KPK,Mardan,YDJ-474,1138,Available
KPK,"Dera Ismail Khan",VLR-611,3502,Available
KPK,Charsadda,TYB-201,2532,Available
KPK,Abbottabad,AKY-710,3458,Available
KPK,Mardan,EAC-459,2522,Available
KPK,Kohat,HYY-939,2857,Available
KPK,Abbottabad,LRX-271,1221,Available
KPK,Abbottabad,HPF-429,2691,Available
KPK,Swat,FIV-606,3933,Available
KPK,Mardan,HCX-828,1848,Available
KPK,Abbottabad,NWH-973,3472,Available
KPK,Abbottabad,PRN-651,3308,Available
KPK,Abbottabad,QYW-433,3895,Available
KPK,Charsadda,GIR-813,1159,Available
KPK,Mardan,GVF-433,2092,Available
KPK,Peshawar,VUC-276,3363,Available
KPK,Haripur,HDH-417,3446,Available
KPK,Mardan,YYB-765,2887,Available
KPK,Kohat,AYJ-766,3979,Available
KPK,"Dera Ismail Khan",WXX-476,1236,Available
KPK,"Dera Ismail Khan",XIP-293,3418,Available
KPK,"Dera Ismail Khan",YDU-109,3068,Available
KPK,Peshawar,BOM-249,2117,Available
KPK,Charsadda,HWG-875,3251,Available
KPK,Abbottabad,TAP-737,3097,Available
KPK,Charsadda,IZH-843,3973,Available
KPK,Bannu,CHF-280,1125,Available
KPK,Kohat,DKN-911,3737,Available
KPK,"Dera Ismail Khan",GPK-974,2448,Available
KPK,Mardan,UHH-410,2778,Available
KPK,Haripur,IRE-937,3337,Available
KPK,Haripur,MBR-599,1641,Available
KPK,Mardan,PNY-809,3671,Available
KPK,"Dera Ismail Khan",NIB-364,1966,Available
KPK,Swat,NJZ-360,1144,Available
KPK,Charsadda,MRT-812,2123,Available
KPK,Peshawar,MOR-657,2574,Available
KPK,Haripur,PTZ-961,1528,Available
KPK,Haripur,IDY-321,1343,Available
KPK,Swat,HDV-552,1309,Available
KPK,Peshawar,TTL-389,3176,Available
KPK,Abbottabad,OLF-819,1672,Available
KPK,Peshawar,SKW-109,2102,Available
KPK,Haripur,KUV-136,3574,Available
KPK,Abbottabad,ITA-907,1156,Available
KPK,Abbottabad,WDC-604,1088,Available
KPK,Peshawar,BKL-661,1094,Available
KPK,Kohat,TJD-632,1238,Available
KPK,Haripur,XTP-591,1607,Available
KPK,Mardan,YIF-595,2460,Available
KPK,Bannu,WGQ-720,1053,Available
KPK,Mardan,MNX-696,3285,Available
KPK,Swat,PLU-270,3189,Available
KPK,Bannu,QNR-319,2902,Available
KPK,Peshawar,BNE-702,3608,Available
KPK,"Dera Ismail Khan",JOD-155,2785,Available
KPK,Swat,XHX-949,3313,Available
KPK,Charsadda,WLY-120,3079,Available
KPK,Swat,ALL-431,2175,Available
KPK,Abbottabad,IOP-346,3777,Available
KPK,Bannu,LHV-660,2121,Available
KPK,Mardan,DRJ-104,3195,Available
KPK,Mardan,JIF-122,2340,Available
KPK,Abbottabad,ITF-130,1971,Available
KPK,Charsadda,ZSM-245,3462,Available
KPK,Mardan,BGY-461,2666,Available
KPK,Bannu,CUR-134,3894,Available
KPK,Peshawar,HLQ-278,1182,Available
KPK,Charsadda,VMO-879,3606,Available
KPK,"Dera Ismail Khan",MJH-791,3496,Available
KPK,Swat,GKZ-964,1577,Available
KPK,Swat,KOI-226,3114,Available
KPK,"Dera Ismail Khan",NDB-113,2744,Available
KPK,Bannu,XBB-458,2822,Available
KPK,Peshawar,LLZ-333,1520,Available
KPK,Peshawar,SBJ-545,1890,Available
KPK,Mardan,SVR-470,3675,Available
KPK,Haripur,EQK-951,1376,Available
KPK,Abbottabad,CAU-830,2902,Available
KPK,Bannu,NZO-911,1563,Available
KPK,Swat,BYI-849,3452,Available
KPK,Bannu,NIO-348,3636,Available
KPK,Charsadda,AKG-966,1851,Available
KPK,Abbottabad,AED-572,3047,Available
KPK,Haripur,ZFX-171,2722,Available
KPK,Bannu,MXY-869,2515,Available
KPK,Haripur,ZXR-882,2816,Available
KPK,Swat,VSX-231,2971,Available
KPK,Bannu,NWF-789,2894,Available
KPK,Haripur,JDV-264,3670,Available
KPK,Charsadda,NZE-909,3081,Available
KPK,Mardan,ZPO-277,2552,Available
KPK,Peshawar,TIF-355,3309,Available
KPK,Swat,HHE-332,2157,Available
KPK,Haripur,VJV-608,3477,Available
KPK,Swat,PPD-309,3514,Available
KPK,Haripur,GVW-936,1995,Available
KPK,Haripur,MZG-219,2760,Available
KPK,Abbottabad,ZTX-486,2588,Available
KPK,"Dera Ismail Khan",YOH-895,2938,Available
KPK,Charsadda,BEG-640,1410,Available
KPK,Mardan,IJY-989,3744,Available
KPK,Kohat,QMX-689,1519,Available
KPK,Abbottabad,NLP-474,1782,Available
KPK,Swat,HVC-575,3454,Available
KPK,Swat,AUF-116,3019,Available
KPK,Bannu,MVL-675,3894,Available
KPK,Charsadda,LZG-104,2813,Available
KPK,Peshawar,HTV-791,3472,Available
KPK,Kohat,DGZ-365,3976,Available
KPK,Bannu,ICH-209,2885,Available
KPK,Abbottabad,JDG-304,1813,Available
KPK,Bannu,ZNA-376,3412,Available
KPK,Abbottabad,CFS-571,1381,Available
KPK,Peshawar,IRY-854,2451,Available
KPK,Swat,EJI-276,3707,Available
KPK,Bannu,CCY-529,3297,Available
KPK,Haripur,OYB-637,2245,Available
KPK,"Dera Ismail Khan",MZH-591,2971,Available
KPK,Mardan,MVN-669,1121,Available
KPK,Haripur,QAB-204,2994,Available
KPK,Swat,FGC-148,1820,Available
KPK,Kohat,QOG-241,2027,Available
KPK,Kohat,UHQ-506,3921,Available
KPK,"Dera Ismail Khan",QDC-536,3850,Available
KPK,Mardan,FMD-240,3163,Available
KPK,Abbottabad,JYK-129,2043,Available
KPK,Haripur,XTF-947,1364,Available
KPK,Abbottabad,CTM-685,3201,Available
KPK,Abbottabad,IBQ-357,1778,Available
KPK,Abbottabad,JGV-586,3214,Available
KPK,Swat,KDE-253,1937,Available
KPK,Peshawar,SMO-340,1473,Available
KPK,Abbottabad,DPW-257,3871,Available
KPK,Bannu,XZQ-846,2949,Available
KPK,Mardan,DLB-228,3303,Available
KPK,Kohat,DBB-754,3663,Available
KPK,Charsadda,QIZ-339,2814,Available
KPK,Mardan,EBA-831,2353,Available
KPK,Bannu,UPR-831,3120,Available
KPK,"Dera Ismail Khan",CIL-672,2559,Available
KPK,Peshawar,YUO-540,2024,Available
KPK,Swat,ILQ-686,1216,Available
KPK,Charsadda,TWC-536,1461,Available
KPK,Charsadda,EUS-811,3274,Available
